"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-08-03 10:00:00,0.794,3.547,0
2026-08-03 10:01:00,0.764,3.416,0
2026-08-03 10:02:00,0.731,3.296,0
2026-08-03 10:03:00,0.678,3.116,0
2026-08-03 10:04:00,0.684,3.22,2
2026-08-03 10:05:00,0.725,3.361,0
2026-08-03 10:06:00,0.844,3.872,2
2026-08-03 10:07:00,0.842,4.087,2
2026-08-03 10:08:00,0.853,4.075,2
2026-08-03 10:09:00,0.898,4.217,0
2026-08-03 10:10:00,1.018,4.541,0
2026-08-03 10:11:00,1.079,4.784,2
2026-08-03 10:12:00,1.08,4.798,0
2026-08-03 10:13:00,1.067,4.734,0
2026-08-03 10:14:00,0.964,4.34,2
2026-08-03 10:15:00,0.843,3.694,2
2026-08-03 10:16:00,0.819,3.627,0
2026-08-03 10:17:00,0.725,3.488,2
2026-08-03 10:18:00,0.633,3.284,2
2026-08-03 10:19:00,0.502,2.925,0
2026-08-03 10:20:00,0.466,2.803,0
2026-08-03 10:21:00,0.428,2.623,2
2026-08-03 10:22:00,0.399,2.559,2
2026-08-03 10:23:00,0.381,2.571,0
2026-08-03 10:24:00,0.373,2.545,2
2026-08-03 10:25:00,0.351,2.354,2
2026-08-03 10:26:00,0.338,2.238,0
2026-08-03 10:27:00,0.328,2.153,0
2026-08-03 10:28:00,0.31,2.004,2
2026-08-03 10:29:00,0.305,2.008,0
2026-08-03 10:30:00,0.314,2.04,0
2026-08-03 10:31:00,0.328,2.079,2
2026-08-03 10:32:00,0.325,2.088,2
2026-08-03 10:33:00,0.327,2.087,2
2026-08-03 10:34:00,0.333,2.125,0
2026-08-03 10:35:00,0.336,2.165,2
2026-08-03 10:36:00,0.345,2.2,0
2026-08-03 10:37:00,0.346,2.176,0
2026-08-03 10:38:00,0.329,2.121,2
2026-08-03 10:39:00,0.32,2.08,0
2026-08-03 10:40:00,0.319,2.027,0
2026-08-03 10:41:00,0.31,2.002,0
2026-08-03 10:42:00,0.278,1.954,2
2026-08-03 10:43:00,0.266,1.905,0
2026-08-03 10:44:00,0.238,1.829,2
2026-08-03 10:45:00,0.22,1.772,2
2026-08-03 10:46:00,0.221,1.763,0
2026-08-03 10:47:00,0.218,1.743,0
2026-08-03 10:48:00,0.223,1.726,0
2026-08-03 10:49:00,0.223,1.742,2
2026-08-03 10:50:00,0.237,1.734,0
2026-08-03 10:51:00,0.247,1.771,0
2026-08-03 10:52:00,0.276,1.84,2
2026-08-03 10:53:00,0.282,1.872,0
2026-08-03 10:54:00,0.285,1.896,0
2026-08-03 10:55:00,0.299,1.932,2
2026-08-03 10:56:00,0.295,1.978,2
2026-08-03 10:57:00,0.317,2.103,0
2026-08-03 10:58:00,0.323,2.172,0
2026-08-03 10:59:00,0.32,2.178,2
