"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-07-19 05:00:00,0.307,5.275,0
2026-07-19 05:01:00,0.331,5.544,2
2026-07-19 05:02:00,0.343,5.738,2
2026-07-19 05:03:00,0.353,5.883,0
2026-07-19 05:04:00,0.376,5.972,2
2026-07-19 05:05:00,0.399,6.087,2
2026-07-19 05:06:00,0.423,6.065,0
2026-07-19 05:07:00,0.445,6.042,0
2026-07-19 05:08:00,0.444,6.037,2
2026-07-19 05:09:00,0.453,5.98,2
2026-07-19 05:10:00,0.473,5.898,0
2026-07-19 05:11:00,0.49,5.913,0
2026-07-19 05:12:00,0.503,5.981,2
2026-07-19 05:13:00,0.513,5.999,0
2026-07-19 05:14:00,0.511,6.068,0
2026-07-19 05:15:00,0.525,6.13,2
2026-07-19 05:16:00,0.568,6.227,0
2026-07-19 05:17:00,0.577,6.236,0
2026-07-19 05:18:00,0.576,6.317,0
2026-07-19 05:19:00,0.586,6.348,2
2026-07-19 05:20:00,0.579,6.345,2
2026-07-19 05:21:00,0.571,6.312,0
2026-07-19 05:22:00,0.563,6.321,2
2026-07-19 05:23:00,0.548,6.288,0
2026-07-19 05:24:00,0.542,6.244,0
2026-07-19 05:25:00,0.54,6.204,0
2026-07-19 05:26:00,0.527,6.138,0
2026-07-19 05:27:00,0.516,6.052,0
2026-07-19 05:28:00,0.502,5.938,0
2026-07-19 05:29:00,0.497,5.884,2
2026-07-19 05:30:00,0.504,5.84,0
2026-07-19 05:31:00,0.511,5.785,2
2026-07-19 05:32:00,0.496,5.699,2
2026-07-19 05:33:00,0.461,5.591,2
2026-07-19 05:34:00,0.443,5.486,0
2026-07-19 05:35:00,0.438,5.377,0
2026-07-19 05:36:00,0.453,5.305,2
2026-07-19 05:37:00,0.45,5.224,0
2026-07-19 05:38:00,0.444,5.11,0
2026-07-19 05:39:00,0.44,4.937,2
2026-07-19 05:40:00,0.446,4.761,0
2026-07-19 05:41:00,0.439,4.646,0
2026-07-19 05:42:00,0.444,4.508,2
2026-07-19 05:43:00,0.458,4.361,0
2026-07-19 05:44:00,0.456,4.31,0
2026-07-19 05:45:00,0.439,4.218,0
2026-07-19 05:46:00,0.42,4.167,2
2026-07-19 05:47:00,0.406,4.099,2
2026-07-19 05:48:00,0.396,4.082,0
2026-07-19 05:49:00,0.389,4.09,2
2026-07-19 05:50:00,0.367,4.084,0
2026-07-19 05:51:00,0.373,4.084,0
2026-07-19 05:52:00,0.37,4.097,0
2026-07-19 05:53:00,0.37,4.078,2
2026-07-19 05:54:00,0.376,4.105,0
2026-07-19 05:55:00,0.384,4.116,0
2026-07-19 05:56:00,0.398,4.115,2
2026-07-19 05:57:00,0.406,4.132,2
2026-07-19 05:58:00,0.443,4.138,2
2026-07-19 05:59:00,0.474,4.127,2
