"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-07-11 01:00:00,-0.032,3.723,2
2026-07-11 01:01:00,-0.053,3.666,0
2026-07-11 01:02:00,-0.057,3.671,2
2026-07-11 01:03:00,-0.054,3.679,2
2026-07-11 01:04:00,-0.058,3.706,0
2026-07-11 01:05:00,-0.047,3.742,0
2026-07-11 01:06:00,-0.036,3.75,2
2026-07-11 01:07:00,-0.039,3.791,2
2026-07-11 01:08:00,-0.037,3.829,0
2026-07-11 01:09:00,-0.048,3.862,2
2026-07-11 01:10:00,-0.033,3.907,2
2026-07-11 01:11:00,-0.018,3.933,0
2026-07-11 01:12:00,-0.02,3.955,0
2026-07-11 01:13:00,-0.022,4.012,2
2026-07-11 01:14:00,-0.033,4.025,0
2026-07-11 01:15:00,-0.038,4.047,0
2026-07-11 01:16:00,-0.027,4.089,2
2026-07-11 01:17:00,-0.037,4.131,2
2026-07-11 01:18:00,-0.036,4.135,2
2026-07-11 01:19:00,-0.038,4.144,2
2026-07-11 01:20:00,-0.055,4.178,2
2026-07-11 01:21:00,-0.054,4.172,0
2026-07-11 01:22:00,-0.064,4.198,0
2026-07-11 01:23:00,-0.042,4.193,2
2026-07-11 01:24:00,-0.045,4.199,0
2026-07-11 01:25:00,-0.053,4.194,0
2026-07-11 01:26:00,-0.04,4.2,0
2026-07-11 01:27:00,-0.028,4.216,2
2026-07-11 01:28:00,-0.044,4.22,0
2026-07-11 01:29:00,-0.042,4.232,2
2026-07-11 01:30:00,-0.021,4.266,2
2026-07-11 01:31:00,-0.01,4.309,0
2026-07-11 01:32:00,-0.007,4.361,0
2026-07-11 01:33:00,0,4.434,0
2026-07-11 01:34:00,-0.003,4.504,2
2026-07-11 01:35:00,0.02,4.625,0
2026-07-11 01:36:00,0.017,4.683,0
2026-07-11 01:37:00,0.034,4.83,2
2026-07-11 01:38:00,0.035,4.987,0
2026-07-11 01:39:00,0.035,5.075,0
2026-07-11 01:40:00,0.05,5.203,2
2026-07-11 01:41:00,0.047,5.306,2
2026-07-11 01:42:00,0.048,5.432,0
2026-07-11 01:43:00,0.056,5.479,0
2026-07-11 01:44:00,0.053,5.571,2
2026-07-11 01:45:00,0.059,5.627,2
2026-07-11 01:46:00,0.059,5.674,0
2026-07-11 01:47:00,0.063,5.704,2
2026-07-11 01:48:00,0.056,5.729,2
2026-07-11 01:49:00,0.058,5.776,0
2026-07-11 01:50:00,0.064,5.819,0
2026-07-11 01:51:00,0.057,5.861,2
2026-07-11 01:52:00,0.07,5.91,0
2026-07-11 01:53:00,0.06,5.926,0
2026-07-11 01:54:00,0.056,5.933,2
2026-07-11 01:55:00,0.042,5.94,2
2026-07-11 01:56:00,0.056,5.93,2
2026-07-11 01:57:00,0.062,5.886,2
2026-07-11 01:58:00,0.056,5.807,2
2026-07-11 01:59:00,0.047,5.705,0
