"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-07-14 01:00:00,0.056,1.844,0
2026-07-14 01:01:00,0.038,1.882,0
2026-07-14 01:02:00,0.019,1.861,2
2026-07-14 01:03:00,0.012,1.848,0
2026-07-14 01:04:00,0.007,1.858,2
2026-07-14 01:05:00,0.013,1.884,2
2026-07-14 01:06:00,0.027,1.903,0
2026-07-14 01:07:00,0.018,1.904,0
2026-07-14 01:08:00,0.017,1.924,0
2026-07-14 01:09:00,0.019,1.953,2
2026-07-14 01:10:00,0.019,1.98,0
2026-07-14 01:11:00,-0.003,2.009,0
2026-07-14 01:12:00,-0.011,2.035,2
2026-07-14 01:13:00,-0.021,2.06,0
2026-07-14 01:14:00,-0.016,2.087,0
2026-07-14 01:15:00,-0.013,2.151,2
2026-07-14 01:16:00,-0.007,2.228,2
2026-07-14 01:17:00,0.011,2.265,0
2026-07-14 01:18:00,0.014,2.296,0
2026-07-14 01:19:00,0.02,2.33,2
2026-07-14 01:20:00,0.043,2.372,2
2026-07-14 01:21:00,0.044,2.41,0
2026-07-14 01:22:00,0.049,2.463,2
2026-07-14 01:23:00,0.046,2.5,2
2026-07-14 01:24:00,0.055,2.544,0
2026-07-14 01:25:00,0.055,2.569,0
2026-07-14 01:26:00,0.039,2.613,2
2026-07-14 01:27:00,0.053,2.661,0
2026-07-14 01:28:00,0.057,2.678,0
2026-07-14 01:29:00,0.051,2.699,2
2026-07-14 01:30:00,0.058,2.735,2
2026-07-14 01:31:00,0.06,2.733,2
2026-07-14 01:32:00,0.056,2.737,2
2026-07-14 01:33:00,0.072,2.71,2
2026-07-14 01:34:00,0.067,2.674,0
2026-07-14 01:35:00,0.073,2.648,0
2026-07-14 01:36:00,0.073,2.605,2
2026-07-14 01:37:00,0.068,2.493,0
2026-07-14 01:38:00,0.062,2.351,0
2026-07-14 01:39:00,0.067,2.183,0
2026-07-14 01:40:00,0.065,2.009,2
2026-07-14 01:41:00,0.063,1.794,0
2026-07-14 01:42:00,0.046,1.667,2
2026-07-14 01:43:00,0.03,1.443,2
2026-07-14 01:44:00,0.028,1.291,0
2026-07-14 01:45:00,0.027,1.192,0
2026-07-14 01:46:00,0.041,1.125,0
2026-07-14 01:47:00,0.04,1.074,2
2026-07-14 01:48:00,0.032,1.061,0
2026-07-14 01:49:00,0.036,1.053,0
2026-07-14 01:50:00,0.036,1.07,2
2026-07-14 01:51:00,0.048,1.066,0
2026-07-14 01:52:00,0.051,1.061,0
2026-07-14 01:53:00,0.057,1.047,2
2026-07-14 01:54:00,0.032,1.052,0
2026-07-14 01:55:00,0.025,1.035,0
2026-07-14 01:56:00,0.024,1.023,0
2026-07-14 01:57:00,0.022,1.014,2
2026-07-14 01:58:00,0.013,1.008,2
2026-07-14 01:59:00,0.014,1.006,0
