"date (UTC)","NO (ppb)","NO (ppb)y","Flag"
2026-07-10 20:00:00,0.043,4.498,2
2026-07-10 20:01:00,0.05,4.778,0
2026-07-10 20:02:00,0.059,5.04,0
2026-07-10 20:03:00,0.067,5.134,2
2026-07-10 20:04:00,0.058,5.228,0
2026-07-10 20:05:00,0.065,5.198,0
2026-07-10 20:06:00,0.071,5.187,0
2026-07-10 20:07:00,0.064,5.305,2
2026-07-10 20:08:00,0.055,5.394,0
2026-07-10 20:09:00,0.052,5.388,2
2026-07-10 20:10:00,0.037,5.311,2
2026-07-10 20:11:00,0.023,5.248,0
2026-07-10 20:12:00,0.025,5.182,0
2026-07-10 20:13:00,0.028,5.303,0
2026-07-10 20:14:00,0.023,5.254,2
2026-07-10 20:15:00,0.024,5.138,0
2026-07-10 20:16:00,0.031,5.004,0
2026-07-10 20:17:00,0.044,4.93,2
2026-07-10 20:18:00,0.058,4.652,0
2026-07-10 20:19:00,0.05,4.423,0
2026-07-10 20:20:00,0.059,4.245,2
2026-07-10 20:21:00,0.046,4.078,2
2026-07-10 20:22:00,0.044,3.681,0
2026-07-10 20:23:00,0.043,3.578,0
2026-07-10 20:24:00,0.033,3.606,2
2026-07-10 20:25:00,0.03,3.56,2
2026-07-10 20:26:00,0.028,3.515,0
2026-07-10 20:27:00,0.028,3.46,2
2026-07-10 20:28:00,0.019,3.403,2
2026-07-10 20:29:00,0.014,3.322,0
2026-07-10 20:30:00,0.005,3.308,0
2026-07-10 20:31:00,0.007,3.212,2
2026-07-10 20:32:00,0.004,3.021,0
2026-07-10 20:33:00,-0.015,2.911,0
2026-07-10 20:34:00,-0.023,2.851,2
2026-07-10 20:35:00,-0.012,2.894,2
2026-07-10 20:36:00,-0.014,2.987,2
2026-07-10 20:37:00,-0.005,3.099,2
2026-07-10 20:38:00,0.003,3.197,2
2026-07-10 20:39:00,0.009,3.29,0
2026-07-10 20:40:00,0.019,3.404,0
2026-07-10 20:41:00,0.037,3.443,2
2026-07-10 20:42:00,0.046,3.527,0
2026-07-10 20:43:00,0.038,3.649,0
2026-07-10 20:44:00,0.022,3.791,2
2026-07-10 20:45:00,0.018,3.986,2
2026-07-10 20:46:00,0.006,4.177,0
2026-07-10 20:47:00,-0.007,4.411,2
2026-07-10 20:48:00,-0.013,4.569,2
2026-07-10 20:49:00,-0.01,4.679,0
2026-07-10 20:50:00,-0.011,4.762,0
2026-07-10 20:51:00,-0.014,4.772,0
2026-07-10 20:52:00,-0.003,4.733,2
2026-07-10 20:53:00,0.011,4.626,0
2026-07-10 20:54:00,-0.007,4.511,0
2026-07-10 20:55:00,0.01,4.353,2
2026-07-10 20:56:00,0.013,4.103,0
2026-07-10 20:57:00,0.005,4.007,0
2026-07-10 20:58:00,0.014,4.01,2
2026-07-10 20:59:00,0.01,3.974,0
