"date (UTC)","NO2 (ppb)","Flag"
2026-06-19 21:00:00,3.328,0
2026-06-19 21:01:00,2.714,0
2026-06-19 21:02:00,2.945,0
2026-06-19 21:03:00,3.139,0
2026-06-19 21:04:00,3.325,0
2026-06-19 21:05:00,3.958,0
2026-06-19 21:06:00,3.386,0
2026-06-19 21:07:00,2.926,0
2026-06-19 21:08:00,2.945,0
2026-06-19 21:09:00,2.84,0
2026-06-19 21:10:00,2.691,0
2026-06-19 21:11:00,2.717,0
2026-06-19 21:12:00,2.722,0
2026-06-19 21:13:00,2.727,0
2026-06-19 21:14:00,2.937,0
2026-06-19 21:15:00,2.652,0
2026-06-19 21:16:00,2.42,0
2026-06-19 21:17:00,2.66,0
2026-06-19 21:18:00,2.647,0
2026-06-19 21:19:00,2.921,0
2026-06-19 21:20:00,4.098,0
2026-06-19 21:21:00,3.975,0
2026-06-19 21:22:00,3.486,0
2026-06-19 21:23:00,3.996,0
2026-06-19 21:24:00,3.239,0
2026-06-19 21:25:00,2.757,0
2026-06-19 21:26:00,2.866,0
2026-06-19 21:27:00,2.96,0
2026-06-19 21:28:00,2.899,0
2026-06-19 21:29:00,3.111,0
2026-06-19 21:30:00,3.193,0
2026-06-19 21:31:00,3.193,0
2026-06-19 21:32:00,3.611,0
2026-06-19 21:33:00,3.532,0
2026-06-19 21:34:00,3.843,0
2026-06-19 21:35:00,3.338,0
2026-06-19 21:36:00,3.101,0
2026-06-19 21:37:00,3.499,0
2026-06-19 21:38:00,5.179,0
2026-06-19 21:39:00,4.728,0
2026-06-19 21:40:00,4.303,0
2026-06-19 21:41:00,4.307,0
2026-06-19 21:42:00,4.016,0
2026-06-19 21:43:00,3.797,0
2026-06-19 21:44:00,3.944,0
2026-06-19 21:45:00,3.54,0
2026-06-19 21:46:00,3.764,0
2026-06-19 21:47:00,4.372,0
2026-06-19 21:48:00,4.208,0
2026-06-19 21:49:00,4.502,0
2026-06-19 21:50:00,4.544,0
2026-06-19 21:51:00,5.229,0
2026-06-19 21:52:00,4.507,0
2026-06-19 21:53:00,5.512,0
2026-06-19 21:54:00,5.693,0
2026-06-19 21:55:00,5.475,0
2026-06-19 21:56:00,4.558,0
2026-06-19 21:57:00,4.231,0
2026-06-19 21:58:00,4.252,0
2026-06-19 21:59:00,3.854,0
