"date (UTC)","NO2 (ppb)","Flag"
2026-06-17 17:00:00,3.533,0
2026-06-17 17:01:00,3.809,0
2026-06-17 17:02:00,4.516,0
2026-06-17 17:03:00,3.8,0
2026-06-17 17:04:00,3.713,0
2026-06-17 17:05:00,3.164,0
2026-06-17 17:06:00,3.16,0
2026-06-17 17:07:00,3.21,0
2026-06-17 17:08:00,4.115,0
2026-06-17 17:09:00,3.902,0
2026-06-17 17:10:00,3.445,0
2026-06-17 17:11:00,4.066,0
2026-06-17 17:12:00,3.731,0
2026-06-17 17:13:00,3.795,0
2026-06-17 17:14:00,4.471,0
2026-06-17 17:15:00,3.545,0
2026-06-17 17:16:00,3.425,0
2026-06-17 17:17:00,2.828,0
2026-06-17 17:18:00,2.559,0
2026-06-17 17:19:00,2.618,0
2026-06-17 17:20:00,2.583,0
2026-06-17 17:21:00,2.736,0
2026-06-17 17:22:00,3.363,0
2026-06-17 17:23:00,2.619,0
2026-06-17 17:24:00,2.703,0
2026-06-17 17:25:00,3.099,0
2026-06-17 17:26:00,3.099,0
2026-06-17 17:27:00,3.238,0
2026-06-17 17:28:00,5.921,0
2026-06-17 17:29:00,4.24,0
2026-06-17 17:30:00,5.047,0
2026-06-17 17:31:00,3.634,0
2026-06-17 17:32:00,3.195,0
2026-06-17 17:33:00,3.158,0
2026-06-17 17:34:00,3.105,0
2026-06-17 17:35:00,3.103,0
2026-06-17 17:36:00,3.401,0
2026-06-17 17:37:00,3.366,0
2026-06-17 17:38:00,3.486,0
2026-06-17 17:39:00,3.629,0
2026-06-17 17:40:00,3.219,0
2026-06-17 17:41:00,3.589,0
2026-06-17 17:42:00,5.039,0
2026-06-17 17:43:00,5.047,0
2026-06-17 17:44:00,3.876,0
2026-06-17 17:45:00,4.687,0
2026-06-17 17:46:00,6.006,0
2026-06-17 17:47:00,5.268,0
2026-06-17 17:48:00,3.622,0
2026-06-17 17:49:00,2.35,0
2026-06-17 17:50:00,2.624,0
2026-06-17 17:51:00,3.342,0
2026-06-17 17:52:00,2.969,0
2026-06-17 17:53:00,2.631,0
2026-06-17 17:54:00,2.561,0
2026-06-17 17:55:00,3.291,0
2026-06-17 17:56:00,4.828,0
2026-06-17 17:57:00,4.121,0
2026-06-17 17:58:00,4.179,0
2026-06-17 17:59:00,3.515,0
