"date (UTC)","NO2 (ppb)","Flag"
2026-06-18 20:00:00,5.517,0
2026-06-18 20:01:00,7.471,0
2026-06-18 20:02:00,6.94,0
2026-06-18 20:03:00,6.496,0
2026-06-18 20:04:00,7.986,0
2026-06-18 20:05:00,5.783,0
2026-06-18 20:06:00,7.372,0
2026-06-18 20:07:00,8.262,0
2026-06-18 20:08:00,4.721,0
2026-06-18 20:09:00,4.731,0
2026-06-18 20:10:00,6.321,0
2026-06-18 20:11:00,4.98,0
2026-06-18 20:12:00,5.426,0
2026-06-18 20:13:00,5.741,0
2026-06-18 20:14:00,5.862,0
2026-06-18 20:15:00,5.744,0
2026-06-18 20:16:00,4.706,0
2026-06-18 20:17:00,4.337,0
2026-06-18 20:18:00,4.513,0
2026-06-18 20:19:00,4.643,0
2026-06-18 20:20:00,4.666,0
2026-06-18 20:21:00,4.55,0
2026-06-18 20:22:00,4.68,0
2026-06-18 20:23:00,4.613,0
2026-06-18 20:24:00,4.765,0
2026-06-18 20:25:00,7.16,0
2026-06-18 20:26:00,8.048,0
2026-06-18 20:27:00,12.045,0
2026-06-18 20:28:00,15.85,0
2026-06-18 20:29:00,17.202,0
2026-06-18 20:30:00,16.229,0
2026-06-18 20:31:00,15.145,0
2026-06-18 20:32:00,8.758,0
2026-06-18 20:33:00,11.255,0
2026-06-18 20:34:00,8.722,0
2026-06-18 20:35:00,9.081,0
2026-06-18 20:36:00,10.36,0
2026-06-18 20:37:00,8.879,0
2026-06-18 20:38:00,10.674,0
2026-06-18 20:39:00,8.505,0
2026-06-18 20:40:00,9.998,0
2026-06-18 20:41:00,9.319,0
2026-06-18 20:42:00,8.741,0
2026-06-18 20:43:00,8.65,0
2026-06-18 20:44:00,6.566,0
2026-06-18 20:45:00,8.11,0
2026-06-18 20:46:00,8.551,0
2026-06-18 20:47:00,8.477,0
2026-06-18 20:48:00,8.708,0
2026-06-18 20:49:00,10.034,0
2026-06-18 20:50:00,8.321,0
2026-06-18 20:51:00,7.997,0
2026-06-18 20:52:00,9.989,0
2026-06-18 20:53:00,12.459,0
2026-06-18 20:54:00,13.076,0
2026-06-18 20:55:00,12.727,0
2026-06-18 20:56:00,12.727,0
2026-06-18 20:57:00,12.32,0
2026-06-18 20:58:00,10.811,0
2026-06-18 20:59:00,14.479,0
