"date (UTC)","NO2 (ppb)","Flag"
2026-06-07 13:00:00,2.327,0
2026-06-07 13:01:00,2.263,0
2026-06-07 13:02:00,2.436,0
2026-06-07 13:03:00,1.801,0
2026-06-07 13:04:00,2.25,0
2026-06-07 13:05:00,1.582,0
2026-06-07 13:06:00,1.431,0
2026-06-07 13:07:00,1.555,0
2026-06-07 13:08:00,1.442,0
2026-06-07 13:09:00,1.447,0
2026-06-07 13:10:00,1.492,0
2026-06-07 13:11:00,1.34,0
2026-06-07 13:12:00,1.734,0
2026-06-07 13:13:00,1.807,0
2026-06-07 13:14:00,1.584,0
2026-06-07 13:15:00,1.37,0
2026-06-07 13:16:00,2.021,0
2026-06-07 13:17:00,2.01,0
2026-06-07 13:18:00,2.808,0
2026-06-07 13:19:00,1.899,0
2026-06-07 13:20:00,1.289,0
2026-06-07 13:21:00,1.662,0
2026-06-07 13:22:00,1.816,0
2026-06-07 13:23:00,1.716,0
2026-06-07 13:24:00,1.716,0
2026-06-07 13:25:00,1.781,0
2026-06-07 13:26:00,1.204,0
2026-06-07 13:27:00,1.454,0
2026-06-07 13:28:00,2.207,0
2026-06-07 13:29:00,3.023,0
2026-06-07 13:30:00,1.919,0
2026-06-07 13:31:00,2.247,0
2026-06-07 13:32:00,1.957,0
2026-06-07 13:33:00,2.447,0
2026-06-07 13:34:00,4.062,0
2026-06-07 13:35:00,3.374,0
2026-06-07 13:36:00,2.647,0
2026-06-07 13:37:00,2.449,0
2026-06-07 13:38:00,1.574,0
2026-06-07 13:39:00,1.512,0
2026-06-07 13:40:00,1.21,0
2026-06-07 13:41:00,1.077,0
2026-06-07 13:42:00,1.229,0
2026-06-07 13:43:00,1.229,0
2026-06-07 13:44:00,1.126,0
2026-06-07 13:45:00,1.192,0
2026-06-07 13:46:00,0.935,0
2026-06-07 13:47:00,0.96,0
2026-06-07 13:48:00,1.106,0
2026-06-07 13:49:00,1.439,0
2026-06-07 13:50:00,2.698,0
2026-06-07 13:51:00,2.009,0
2026-06-07 13:52:00,2.416,0
2026-06-07 13:53:00,1.428,0
2026-06-07 13:54:00,1.555,0
2026-06-07 13:55:00,2.02,0
2026-06-07 13:56:00,2.546,0
2026-06-07 13:57:00,2.175,0
2026-06-07 13:58:00,2.536,0
2026-06-07 13:59:00,2.403,0
