"date (UTC)","NO2 (ppb)","Flag"
2026-06-11 15:00:00,3.928,0
2026-06-11 15:01:00,3.627,0
2026-06-11 15:02:00,7.216,0
2026-06-11 15:03:00,3.708,0
2026-06-11 15:04:00,3.785,0
2026-06-11 15:05:00,4.4,0
2026-06-11 15:06:00,3.969,0
2026-06-11 15:07:00,3.994,0
2026-06-11 15:08:00,5.164,0
2026-06-11 15:09:00,4.341,0
2026-06-11 15:10:00,4.144,0
2026-06-11 15:11:00,3.497,0
2026-06-11 15:12:00,2.881,0
2026-06-11 15:13:00,3.883,0
2026-06-11 15:14:00,3.679,0
2026-06-11 15:15:00,3.873,0
2026-06-11 15:16:00,4.36,0
2026-06-11 15:17:00,4.085,0
2026-06-11 15:18:00,4.085,0
2026-06-11 15:19:00,3.889,0
2026-06-11 15:20:00,3.889,0
2026-06-11 15:21:00,3.573,0
2026-06-11 15:22:00,3.573,0
2026-06-11 15:23:00,4.038,0
2026-06-11 15:24:00,3.86,0
2026-06-11 15:25:00,3.86,0
2026-06-11 15:26:00,3.769,0
2026-06-11 15:27:00,4.688,0
2026-06-11 15:28:00,6.768,0
2026-06-11 15:29:00,5.193,0
2026-06-11 15:30:00,4.229,0
2026-06-11 15:31:00,3.495,0
2026-06-11 15:32:00,3.325,0
2026-06-11 15:33:00,3.022,0
2026-06-11 15:34:00,3.121,0
2026-06-11 15:35:00,3.303,0
2026-06-11 15:36:00,2.814,0
2026-06-11 15:37:00,2.821,0
2026-06-11 15:38:00,2.518,0
2026-06-11 15:39:00,2.64,0
2026-06-11 15:40:00,2.94,0
2026-06-11 15:41:00,2.776,0
2026-06-11 15:42:00,2.784,0
2026-06-11 15:43:00,3.681,0
2026-06-11 15:44:00,6.524,0
2026-06-11 15:45:00,7.873,0
2026-06-11 15:46:00,10.301,0
2026-06-11 15:47:00,10.327,0
2026-06-11 15:48:00,6.978,0
2026-06-11 15:49:00,6.009,0
2026-06-11 15:50:00,4.905,0
2026-06-11 15:51:00,3.38,0
2026-06-11 15:52:00,4.162,0
2026-06-11 15:53:00,3.614,0
2026-06-11 15:54:00,4.247,0
2026-06-11 15:55:00,4.592,0
2026-06-11 15:56:00,5.873,0
2026-06-11 15:57:00,8.599,0
2026-06-11 15:58:00,6.121,0
2026-06-11 15:59:00,6.429,0
