"date (UTC)","NO2 (ppb)","Flag"
2026-06-11 18:00:00,6.389,0
2026-06-11 18:01:00,8.796,0
2026-06-11 18:02:00,8.874,0
2026-06-11 18:03:00,7.232,0
2026-06-11 18:04:00,8.53,0
2026-06-11 18:05:00,6.755,0
2026-06-11 18:06:00,6.227,0
2026-06-11 18:07:00,6.966,0
2026-06-11 18:08:00,7.436,0
2026-06-11 18:09:00,5.405,0
2026-06-11 18:10:00,5.872,0
2026-06-11 18:11:00,5.287,0
2026-06-11 18:12:00,5.238,0
2026-06-11 18:13:00,5.904,0
2026-06-11 18:14:00,5.008,0
2026-06-11 18:15:00,5.253,0
2026-06-11 18:16:00,4.658,0
2026-06-11 18:17:00,4.515,0
2026-06-11 18:18:00,4.44,0
2026-06-11 18:19:00,4.35,0
2026-06-11 18:20:00,4.441,0
2026-06-11 18:21:00,4.429,0
2026-06-11 18:22:00,4.461,0
2026-06-11 18:23:00,4.151,0
2026-06-11 18:24:00,4.022,0
2026-06-11 18:25:00,4.502,0
2026-06-11 18:26:00,7.735,0
2026-06-11 18:27:00,6.463,0
2026-06-11 18:28:00,6.463,0
2026-06-11 18:29:00,6.463,0
2026-06-11 18:30:00,5.006,0
2026-06-11 18:31:00,6.798,0
2026-06-11 18:32:00,6.232,0
2026-06-11 18:33:00,7.678,0
2026-06-11 18:34:00,7.052,0
2026-06-11 18:35:00,3.936,0
2026-06-11 18:36:00,4.354,0
2026-06-11 18:37:00,4.943,0
2026-06-11 18:38:00,6.143,0
2026-06-11 18:39:00,7.601,0
2026-06-11 18:40:00,5.542,0
2026-06-11 18:41:00,4.8,0
2026-06-11 18:42:00,5.521,0
2026-06-11 18:43:00,9.085,0
2026-06-11 18:44:00,7.39,0
2026-06-11 18:45:00,7.788,0
2026-06-11 18:46:00,6.67,0
2026-06-11 18:47:00,7.69,0
2026-06-11 18:48:00,8.568,0
2026-06-11 18:49:00,9.916,0
2026-06-11 18:50:00,9.743,0
2026-06-11 18:51:00,9.251,0
2026-06-11 18:52:00,10.326,0
2026-06-11 18:53:00,12.513,0
2026-06-11 18:54:00,10.946,0
2026-06-11 18:55:00,11.748,0
2026-06-11 18:56:00,12.305,0
2026-06-11 18:57:00,8.197,0
2026-06-11 18:58:00,5.867,0
2026-06-11 18:59:00,3.58,0
