"date (UTC)","NO2 (ppb)","Flag"
2026-06-06 23:00:00,1.998,0
2026-06-06 23:01:00,1.998,0
2026-06-06 23:02:00,1.859,0
2026-06-06 23:03:00,2.056,0
2026-06-06 23:04:00,2.019,0
2026-06-06 23:05:00,1.63,0
2026-06-06 23:06:00,1.679,0
2026-06-06 23:07:00,1.399,0
2026-06-06 23:08:00,1.326,0
2026-06-06 23:09:00,1.354,0
2026-06-06 23:10:00,1.556,0
2026-06-06 23:11:00,1.419,0
2026-06-06 23:12:00,1.433,0
2026-06-06 23:13:00,1.619,0
2026-06-06 23:14:00,1.539,0
2026-06-06 23:15:00,1.538,0
2026-06-06 23:16:00,1.602,0
2026-06-06 23:17:00,1.353,0
2026-06-06 23:18:00,1.348,0
2026-06-06 23:19:00,1.75,0
2026-06-06 23:20:00,1.665,0
2026-06-06 23:21:00,2.267,0
2026-06-06 23:22:00,2.419,0
2026-06-06 23:23:00,2.021,0
2026-06-06 23:24:00,2.053,0
2026-06-06 23:25:00,2.05,0
2026-06-06 23:26:00,1.87,0
2026-06-06 23:27:00,2.006,0
2026-06-06 23:28:00,2.043,0
2026-06-06 23:29:00,2.121,0
2026-06-06 23:30:00,2.196,0
2026-06-06 23:31:00,2.196,0
2026-06-06 23:32:00,2.168,0
2026-06-06 23:33:00,2.244,0
2026-06-06 23:34:00,2.265,0
2026-06-06 23:35:00,2.404,0
2026-06-06 23:36:00,2.361,0
2026-06-06 23:37:00,2.311,0
2026-06-06 23:38:00,2.212,0
2026-06-06 23:39:00,2.243,0
2026-06-06 23:40:00,2.227,0
2026-06-06 23:41:00,1.778,0
2026-06-06 23:42:00,2.022,0
2026-06-06 23:43:00,1.938,0
2026-06-06 23:44:00,2.019,0
2026-06-06 23:45:00,2.288,0
2026-06-06 23:46:00,2.225,0
2026-06-06 23:47:00,2.3,0
2026-06-06 23:48:00,2.293,0
2026-06-06 23:49:00,2.27,0
2026-06-06 23:50:00,2.271,0
2026-06-06 23:51:00,2.257,0
2026-06-06 23:52:00,2.388,0
2026-06-06 23:53:00,2.875,0
2026-06-06 23:54:00,2.94,0
2026-06-06 23:55:00,2.505,0
2026-06-06 23:56:00,2.753,0
2026-06-06 23:57:00,2.455,0
2026-06-06 23:58:00,1.994,0
2026-06-06 23:59:00,3.006,0
