"date (UTC)","NO2 (ppb)","Flag"
2026-06-16 12:00:00,1.342,0
2026-06-16 12:01:00,1.342,0
2026-06-16 12:02:00,1.616,0
2026-06-16 12:03:00,1.435,0
2026-06-16 12:04:00,1.189,0
2026-06-16 12:05:00,1.374,0
2026-06-16 12:06:00,1.501,0
2026-06-16 12:07:00,2.987,0
2026-06-16 12:08:00,2.811,0
2026-06-16 12:09:00,1.287,0
2026-06-16 12:10:00,0.985,0
2026-06-16 12:11:00,1.534,0
2026-06-16 12:12:00,2.262,0
2026-06-16 12:13:00,1.316,0
2026-06-16 12:14:00,2.021,0
2026-06-16 12:15:00,1.898,0
2026-06-16 12:16:00,2.454,0
2026-06-16 12:17:00,3.187,0
2026-06-16 12:18:00,2.908,0
2026-06-16 12:19:00,2.127,0
2026-06-16 12:20:00,4.212,0
2026-06-16 12:21:00,2.011,0
2026-06-16 12:22:00,1.938,0
2026-06-16 12:23:00,2.497,0
2026-06-16 12:24:00,2.75,0
2026-06-16 12:25:00,2.637,0
2026-06-16 12:26:00,2.256,0
2026-06-16 12:27:00,2.22,0
2026-06-16 12:28:00,2.497,0
2026-06-16 12:29:00,2.13,0
2026-06-16 12:30:00,1.771,0
2026-06-16 12:31:00,2.001,0
2026-06-16 12:32:00,1.416,0
2026-06-16 12:33:00,1.902,0
2026-06-16 12:34:00,2.577,0
2026-06-16 12:35:00,2.107,0
2026-06-16 12:36:00,2.164,0
2026-06-16 12:37:00,2.222,0
2026-06-16 12:38:00,1.765,0
2026-06-16 12:39:00,1.799,0
2026-06-16 12:40:00,1.523,0
2026-06-16 12:41:00,2.862,0
2026-06-16 12:42:00,2.018,0
2026-06-16 12:43:00,1.904,0
2026-06-16 12:44:00,2.413,0
2026-06-16 12:45:00,3.404,0
2026-06-16 12:46:00,4.021,0
2026-06-16 12:47:00,6.274,0
2026-06-16 12:48:00,6.274,0
2026-06-16 12:49:00,5.931,0
2026-06-16 12:50:00,1.465,0
2026-06-16 12:51:00,1.682,0
2026-06-16 12:52:00,2.795,0
2026-06-16 12:53:00,1.864,0
2026-06-16 12:54:00,1.716,0
2026-06-16 12:55:00,2.712,0
2026-06-16 12:56:00,1.788,0
2026-06-16 12:57:00,2.057,0
2026-06-16 12:58:00,1.623,0
2026-06-16 12:59:00,1.355,0
