"date (UTC)","NO2 (ppb)","Flag"
2026-06-06 11:00:00,1.758,0
2026-06-06 11:01:00,1.414,0
2026-06-06 11:02:00,1.898,0
2026-06-06 11:03:00,1.321,0
2026-06-06 11:04:00,1.276,0
2026-06-06 11:05:00,1.37,0
2026-06-06 11:06:00,1.229,0
2026-06-06 11:07:00,1.328,0
2026-06-06 11:08:00,1.574,0
2026-06-06 11:09:00,1.351,0
2026-06-06 11:10:00,1.465,0
2026-06-06 11:11:00,1.439,0
2026-06-06 11:12:00,1.205,0
2026-06-06 11:13:00,1.365,0
2026-06-06 11:14:00,1.414,0
2026-06-06 11:15:00,1.445,0
2026-06-06 11:16:00,1.365,0
2026-06-06 11:17:00,1.788,0
2026-06-06 11:18:00,2.136,0
2026-06-06 11:19:00,1.376,0
2026-06-06 11:20:00,1.466,0
2026-06-06 11:21:00,1.3,0
2026-06-06 11:22:00,1.292,0
2026-06-06 11:23:00,1.39,0
2026-06-06 11:24:00,1.182,0
2026-06-06 11:25:00,1.248,0
2026-06-06 11:26:00,1.326,0
2026-06-06 11:27:00,1.186,0
2026-06-06 11:28:00,1.257,0
2026-06-06 11:29:00,1.369,0
2026-06-06 11:30:00,1.358,0
2026-06-06 11:31:00,1.174,0
2026-06-06 11:32:00,1.148,0
2026-06-06 11:33:00,1.443,0
2026-06-06 11:34:00,1.337,0
2026-06-06 11:35:00,1.321,0
2026-06-06 11:36:00,1.163,0
2026-06-06 11:37:00,1.323,0
2026-06-06 11:38:00,1.245,0
2026-06-06 11:39:00,1.274,0
2026-06-06 11:40:00,1.339,0
2026-06-06 11:41:00,1.208,0
2026-06-06 11:42:00,1.37,0
2026-06-06 11:43:00,1.45,0
2026-06-06 11:44:00,1.249,0
2026-06-06 11:45:00,1.361,0
2026-06-06 11:46:00,1.926,0
2026-06-06 11:47:00,1.555,0
2026-06-06 11:48:00,1.555,0
2026-06-06 11:49:00,1.567,0
2026-06-06 11:50:00,1.306,0
2026-06-06 11:51:00,1.168,0
2026-06-06 11:52:00,1.363,0
2026-06-06 11:53:00,1.197,0
2026-06-06 11:54:00,1.238,0
2026-06-06 11:55:00,1.19,0
2026-06-06 11:56:00,1.133,0
2026-06-06 11:57:00,1.192,0
2026-06-06 11:58:00,1.359,0
2026-06-06 11:59:00,1.062,0
