"date (UTC)","NO2 (ppb)","Flag"
2026-06-30 11:00:00,1.8,0
2026-06-30 11:01:00,2.097,0
2026-06-30 11:02:00,1.647,0
2026-06-30 11:03:00,1.901,0
2026-06-30 11:04:00,1.92,0
2026-06-30 11:05:00,1.919,0
2026-06-30 11:06:00,1.731,0
2026-06-30 11:07:00,2.384,0
2026-06-30 11:08:00,2.789,0
2026-06-30 11:09:00,2.083,0
2026-06-30 11:10:00,2.072,0
2026-06-30 11:11:00,2.074,0
2026-06-30 11:12:00,2.373,0
2026-06-30 11:13:00,2.995,0
2026-06-30 11:14:00,2.423,0
2026-06-30 11:15:00,2.104,0
2026-06-30 11:16:00,2.288,0
2026-06-30 11:17:00,1.831,0
2026-06-30 11:18:00,1.965,0
2026-06-30 11:19:00,2.392,0
2026-06-30 11:20:00,2.358,0
2026-06-30 11:21:00,2.124,0
2026-06-30 11:22:00,2.087,0
2026-06-30 11:23:00,2.287,0
2026-06-30 11:24:00,2.102,0
2026-06-30 11:25:00,2.31,0
2026-06-30 11:26:00,2.405,0
2026-06-30 11:27:00,2.484,0
2026-06-30 11:28:00,2.69,0
2026-06-30 11:29:00,2.893,0
2026-06-30 11:30:00,2.446,0
2026-06-30 11:31:00,2.589,0
2026-06-30 11:32:00,2.771,0
2026-06-30 11:33:00,2.861,0
2026-06-30 11:34:00,2.585,0
2026-06-30 11:35:00,2.434,0
2026-06-30 11:36:00,1.72,0
2026-06-30 11:37:00,1.663,0
2026-06-30 11:38:00,1.306,0
2026-06-30 11:39:00,1.819,0
2026-06-30 11:40:00,2.132,0
2026-06-30 11:41:00,2.633,0
2026-06-30 11:42:00,2.21,0
2026-06-30 11:43:00,2.003,0
2026-06-30 11:44:00,2.003,0
2026-06-30 11:45:00,2.041,0
2026-06-30 11:46:00,2.199,0
2026-06-30 11:47:00,1.598,0
2026-06-30 11:48:00,1.383,0
2026-06-30 11:49:00,1.871,0
2026-06-30 11:50:00,1.893,0
2026-06-30 11:51:00,2.582,0
2026-06-30 11:52:00,2.766,0
2026-06-30 11:53:00,1.763,0
2026-06-30 11:54:00,2.125,0
2026-06-30 11:55:00,1.908,0
2026-06-30 11:56:00,1.83,0
2026-06-30 11:57:00,1.973,0
2026-06-30 11:58:00,2.233,0
2026-06-30 11:59:00,2.232,0
