"date (UTC)","NO2 (ppb)","Flag"
2026-06-07 15:00:00,1.419,0
2026-06-07 15:01:00,1.458,0
2026-06-07 15:02:00,1.681,0
2026-06-07 15:03:00,1.734,0
2026-06-07 15:04:00,1.507,0
2026-06-07 15:05:00,1.653,0
2026-06-07 15:06:00,1.407,0
2026-06-07 15:07:00,1.443,0
2026-06-07 15:08:00,1.447,0
2026-06-07 15:09:00,1.494,0
2026-06-07 15:10:00,1.953,0
2026-06-07 15:11:00,1.815,0
2026-06-07 15:12:00,1.509,0
2026-06-07 15:13:00,2.994,0
2026-06-07 15:14:00,2.293,0
2026-06-07 15:15:00,1.979,0
2026-06-07 15:16:00,2.438,0
2026-06-07 15:17:00,2.745,0
2026-06-07 15:18:00,1.751,0
2026-06-07 15:19:00,2.199,0
2026-06-07 15:20:00,4.369,0
2026-06-07 15:21:00,4.432,0
2026-06-07 15:22:00,3.48,0
2026-06-07 15:23:00,1.974,0
2026-06-07 15:24:00,6.142,0
2026-06-07 15:25:00,4.531,0
2026-06-07 15:26:00,4.531,0
2026-06-07 15:27:00,3.386,0
2026-06-07 15:28:00,2.562,0
2026-06-07 15:29:00,1.918,0
2026-06-07 15:30:00,1.288,0
2026-06-07 15:31:00,1.36,0
2026-06-07 15:32:00,1.572,0
2026-06-07 15:33:00,1.533,0
2026-06-07 15:34:00,1.484,0
2026-06-07 15:35:00,1.239,0
2026-06-07 15:36:00,1.312,0
2026-06-07 15:37:00,1.423,0
2026-06-07 15:38:00,1.286,0
2026-06-07 15:39:00,1.438,0
2026-06-07 15:40:00,1.76,0
2026-06-07 15:41:00,1.238,0
2026-06-07 15:42:00,1.435,0
2026-06-07 15:43:00,1.762,0
2026-06-07 15:44:00,1.832,0
2026-06-07 15:45:00,2.078,0
2026-06-07 15:46:00,1.914,0
2026-06-07 15:47:00,1.947,0
2026-06-07 15:48:00,2.447,0
2026-06-07 15:49:00,2.804,0
2026-06-07 15:50:00,2.827,0
2026-06-07 15:51:00,2.993,0
2026-06-07 15:52:00,2.843,0
2026-06-07 15:53:00,3.89,0
2026-06-07 15:54:00,3.194,0
2026-06-07 15:55:00,2.641,0
2026-06-07 15:56:00,3.856,0
2026-06-07 15:57:00,3.994,0
2026-06-07 15:58:00,3.785,0
2026-06-07 15:59:00,4.728,0
