"date (UTC)","NO2 (ppb)","Flag"
2026-06-11 07:00:00,9.863,0
2026-06-11 07:01:00,9.959,0
2026-06-11 07:02:00,10.591,0
2026-06-11 07:03:00,9.194,0
2026-06-11 07:04:00,9.424,0
2026-06-11 07:05:00,10.702,0
2026-06-11 07:06:00,11.586,0
2026-06-11 07:07:00,10.937,0
2026-06-11 07:08:00,10.044,0
2026-06-11 07:09:00,9.215,0
2026-06-11 07:10:00,8.648,0
2026-06-11 07:11:00,8.302,0
2026-06-11 07:12:00,8.506,0
2026-06-11 07:13:00,8.592,0
2026-06-11 07:14:00,8.293,0
2026-06-11 07:15:00,7.884,0
2026-06-11 07:16:00,7.323,0
2026-06-11 07:17:00,7.323,0
2026-06-11 07:18:00,7.324,0
2026-06-11 07:19:00,8.188,0
2026-06-11 07:20:00,7.936,0
2026-06-11 07:21:00,7.713,0
2026-06-11 07:22:00,7.624,0
2026-06-11 07:23:00,7.358,0
2026-06-11 07:24:00,6.193,0
2026-06-11 07:25:00,6.124,0
2026-06-11 07:26:00,6.282,0
2026-06-11 07:27:00,5.625,0
2026-06-11 07:28:00,5.967,0
2026-06-11 07:29:00,6.217,0
2026-06-11 07:30:00,6.484,0
2026-06-11 07:31:00,7.321,0
2026-06-11 07:32:00,7.703,0
2026-06-11 07:33:00,8.332,0
2026-06-11 07:34:00,7.969,0
2026-06-11 07:35:00,6.445,0
2026-06-11 07:36:00,7.057,0
2026-06-11 07:37:00,6.573,0
2026-06-11 07:38:00,7.619,0
2026-06-11 07:39:00,7.91,0
2026-06-11 07:40:00,7.228,0
2026-06-11 07:41:00,6.859,0
2026-06-11 07:42:00,6.603,0
2026-06-11 07:43:00,6.907,0
2026-06-11 07:44:00,6.569,0
2026-06-11 07:45:00,5.578,0
2026-06-11 07:46:00,8.413,0
2026-06-11 07:47:00,9.056,0
2026-06-11 07:48:00,6.818,0
2026-06-11 07:49:00,9.314,0
2026-06-11 07:50:00,8.421,0
2026-06-11 07:51:00,8.12,0
2026-06-11 07:52:00,8.403,0
2026-06-11 07:53:00,8.007,0
2026-06-11 07:54:00,6.93,0
2026-06-11 07:55:00,6.972,0
2026-06-11 07:56:00,6.628,0
2026-06-11 07:57:00,6.355,0
2026-06-11 07:58:00,6.644,0
2026-06-11 07:59:00,5.815,0
