"date (UTC)","NO2 (ppb)","Flag"
2026-06-21 06:00:00,7.203,0
2026-06-21 06:01:00,7.263,0
2026-06-21 06:02:00,7.391,0
2026-06-21 06:03:00,7.207,0
2026-06-21 06:04:00,7.285,0
2026-06-21 06:05:00,7.438,0
2026-06-21 06:06:00,7.205,0
2026-06-21 06:07:00,7.497,0
2026-06-21 06:08:00,7.422,0
2026-06-21 06:09:00,7.735,0
2026-06-21 06:10:00,7.771,0
2026-06-21 06:11:00,7.626,0
2026-06-21 06:12:00,7.506,0
2026-06-21 06:13:00,7.505,0
2026-06-21 06:14:00,7.505,0
2026-06-21 06:15:00,7.569,0
2026-06-21 06:16:00,7.987,0
2026-06-21 06:17:00,8.345,0
2026-06-21 06:18:00,8.236,0
2026-06-21 06:19:00,8.385,0
2026-06-21 06:20:00,8.442,0
2026-06-21 06:21:00,8.442,0
2026-06-21 06:22:00,8.499,0
2026-06-21 06:23:00,8.729,0
2026-06-21 06:24:00,9.945,0
2026-06-21 06:25:00,10.633,0
2026-06-21 06:26:00,10.344,0
2026-06-21 06:27:00,9.948,0
2026-06-21 06:28:00,9.499,0
2026-06-21 06:29:00,9.226,0
2026-06-21 06:30:00,9.433,0
2026-06-21 06:31:00,9.547,0
2026-06-21 06:32:00,9.645,0
2026-06-21 06:33:00,9.85,0
2026-06-21 06:34:00,9.922,0
2026-06-21 06:35:00,9.376,0
2026-06-21 06:36:00,9.984,0
2026-06-21 06:37:00,10.092,0
2026-06-21 06:38:00,10.012,0
2026-06-21 06:39:00,10.266,0
2026-06-21 06:40:00,10.766,0
2026-06-21 06:41:00,10.227,0
2026-06-21 06:42:00,10.215,0
2026-06-21 06:43:00,10.174,0
2026-06-21 06:44:00,10.086,0
2026-06-21 06:45:00,10.187,0
2026-06-21 06:46:00,9.576,0
2026-06-21 06:47:00,9.486,0
2026-06-21 06:48:00,9.619,0
2026-06-21 06:49:00,9.427,0
2026-06-21 06:50:00,9.551,0
2026-06-21 06:51:00,9.914,0
2026-06-21 06:52:00,9.88,0
2026-06-21 06:53:00,9.812,0
2026-06-21 06:54:00,9.877,0
2026-06-21 06:55:00,9.665,0
2026-06-21 06:56:00,9.385,0
2026-06-21 06:57:00,9.823,0
2026-06-21 06:58:00,9.271,0
2026-06-21 06:59:00,9.13,0
