"date (UTC)","NO2 (ppb)","Flag"
2026-06-06 07:00:00,1.941,0
2026-06-06 07:01:00,1.757,0
2026-06-06 07:02:00,2.108,0
2026-06-06 07:03:00,2.041,0
2026-06-06 07:04:00,1.873,0
2026-06-06 07:05:00,1.916,0
2026-06-06 07:06:00,1.86,0
2026-06-06 07:07:00,1.917,0
2026-06-06 07:08:00,2.015,0
2026-06-06 07:09:00,1.772,0
2026-06-06 07:10:00,1.783,0
2026-06-06 07:11:00,1.941,0
2026-06-06 07:12:00,1.811,0
2026-06-06 07:13:00,1.857,0
2026-06-06 07:14:00,1.946,0
2026-06-06 07:15:00,1.781,0
2026-06-06 07:16:00,1.838,0
2026-06-06 07:17:00,1.995,0
2026-06-06 07:18:00,2.386,0
2026-06-06 07:19:00,2.114,0
2026-06-06 07:20:00,1.753,0
2026-06-06 07:21:00,1.59,0
2026-06-06 07:22:00,1.624,0
2026-06-06 07:23:00,1.859,0
2026-06-06 07:24:00,1.898,0
2026-06-06 07:25:00,1.722,0
2026-06-06 07:26:00,1.743,0
2026-06-06 07:27:00,1.475,0
2026-06-06 07:28:00,1.52,0
2026-06-06 07:29:00,1.639,0
2026-06-06 07:30:00,1.433,0
2026-06-06 07:31:00,1.512,0
2026-06-06 07:32:00,1.639,0
2026-06-06 07:33:00,1.691,0
2026-06-06 07:34:00,1.543,0
2026-06-06 07:35:00,1.761,0
2026-06-06 07:36:00,1.477,0
2026-06-06 07:37:00,1.533,0
2026-06-06 07:38:00,1.662,0
2026-06-06 07:39:00,1.488,0
2026-06-06 07:40:00,1.603,0
2026-06-06 07:41:00,1.642,0
2026-06-06 07:42:00,1.54,0
2026-06-06 07:43:00,1.706,0
2026-06-06 07:44:00,1.757,0
2026-06-06 07:45:00,1.757,0
2026-06-06 07:46:00,1.751,0
2026-06-06 07:47:00,1.67,0
2026-06-06 07:48:00,1.763,0
2026-06-06 07:49:00,2.291,0
2026-06-06 07:50:00,1.638,0
2026-06-06 07:51:00,1.429,0
2026-06-06 07:52:00,1.584,0
2026-06-06 07:53:00,1.456,0
2026-06-06 07:54:00,1.55,0
2026-06-06 07:55:00,1.783,0
2026-06-06 07:56:00,1.587,0
2026-06-06 07:57:00,1.564,0
2026-06-06 07:58:00,1.654,0
2026-06-06 07:59:00,1.496,0
