"date (UTC)","NO2 (ppb)","Flag"
2026-06-24 03:00:00,4.561,0
2026-06-24 03:01:00,4.562,0
2026-06-24 03:02:00,4.543,0
2026-06-24 03:03:00,4.566,0
2026-06-24 03:04:00,4.58,0
2026-06-24 03:05:00,4.603,0
2026-06-24 03:06:00,4.624,0
2026-06-24 03:07:00,4.558,0
2026-06-24 03:08:00,4.56,0
2026-06-24 03:09:00,4.648,0
2026-06-24 03:10:00,4.583,0
2026-06-24 03:11:00,4.557,0
2026-06-24 03:12:00,4.573,0
2026-06-24 03:13:00,4.519,0
2026-06-24 03:14:00,4.71,0
2026-06-24 03:15:00,4.579,0
2026-06-24 03:16:00,4.51,0
2026-06-24 03:17:00,4.576,0
2026-06-24 03:18:00,4.744,0
2026-06-24 03:19:00,4.497,0
2026-06-24 03:20:00,4.599,0
2026-06-24 03:21:00,4.531,0
2026-06-24 03:22:00,4.567,0
2026-06-24 03:23:00,4.631,0
2026-06-24 03:24:00,4.591,0
2026-06-24 03:25:00,4.425,0
2026-06-24 03:26:00,4.735,0
2026-06-24 03:27:00,4.451,0
2026-06-24 03:28:00,4.419,0
2026-06-24 03:29:00,4.471,0
2026-06-24 03:30:00,4.398,0
2026-06-24 03:31:00,4.31,0
2026-06-24 03:32:00,4.271,0
2026-06-24 03:33:00,4.229,0
2026-06-24 03:34:00,4.251,0
2026-06-24 03:35:00,4.391,0
2026-06-24 03:36:00,4.391,0
2026-06-24 03:37:00,4.38,0
2026-06-24 03:38:00,4.31,0
2026-06-24 03:39:00,4.233,0
2026-06-24 03:40:00,4.304,0
2026-06-24 03:41:00,4.318,0
2026-06-24 03:42:00,4.307,0
2026-06-24 03:43:00,4.315,0
2026-06-24 03:44:00,4.317,0
2026-06-24 03:45:00,4.356,0
2026-06-24 03:46:00,4.4,0
2026-06-24 03:47:00,4.343,0
2026-06-24 03:48:00,4.334,0
2026-06-24 03:49:00,4.473,0
2026-06-24 03:50:00,4.494,0
2026-06-24 03:51:00,4.546,0
2026-06-24 03:52:00,4.59,0
2026-06-24 03:53:00,4.565,0
2026-06-24 03:54:00,4.581,0
2026-06-24 03:55:00,4.618,0
2026-06-24 03:56:00,4.76,0
2026-06-24 03:57:00,4.818,0
2026-06-24 03:58:00,4.911,0
2026-06-24 03:59:00,4.934,0
