"date (UTC)","NO2 (ppb)","Flag"
2026-06-16 21:00:00,2.55,0
2026-06-16 21:01:00,2.444,0
2026-06-16 21:02:00,3.116,0
2026-06-16 21:03:00,3.303,0
2026-06-16 21:04:00,3.066,0
2026-06-16 21:05:00,2.84,0
2026-06-16 21:06:00,2.338,0
2026-06-16 21:07:00,2.046,0
2026-06-16 21:08:00,2.253,0
2026-06-16 21:09:00,2.074,0
2026-06-16 21:10:00,2.794,0
2026-06-16 21:11:00,2.08,0
2026-06-16 21:12:00,2.238,0
2026-06-16 21:13:00,2.091,0
2026-06-16 21:14:00,2.304,0
2026-06-16 21:15:00,2.272,0
2026-06-16 21:16:00,2.258,0
2026-06-16 21:17:00,2.345,0
2026-06-16 21:18:00,2.282,0
2026-06-16 21:19:00,2.428,0
2026-06-16 21:20:00,2.174,0
2026-06-16 21:21:00,2.606,0
2026-06-16 21:22:00,2.113,0
2026-06-16 21:23:00,2.04,0
2026-06-16 21:24:00,2.055,0
2026-06-16 21:25:00,1.896,0
2026-06-16 21:26:00,2.078,0
2026-06-16 21:27:00,1.936,0
2026-06-16 21:28:00,1.952,0
2026-06-16 21:29:00,2.064,0
2026-06-16 21:30:00,2.009,0
2026-06-16 21:31:00,1.894,0
2026-06-16 21:32:00,2.145,0
2026-06-16 21:33:00,2.225,0
2026-06-16 21:34:00,2.334,0
2026-06-16 21:35:00,2.532,0
2026-06-16 21:36:00,3.394,0
2026-06-16 21:37:00,2.655,0
2026-06-16 21:38:00,2.131,0
2026-06-16 21:39:00,1.903,0
2026-06-16 21:40:00,1.991,0
2026-06-16 21:41:00,2.164,0
2026-06-16 21:42:00,1.942,0
2026-06-16 21:43:00,1.989,0
2026-06-16 21:44:00,2.118,0
2026-06-16 21:45:00,1.997,0
2026-06-16 21:46:00,2.158,0
2026-06-16 21:47:00,2.341,0
2026-06-16 21:48:00,2.245,0
2026-06-16 21:49:00,2.485,0
2026-06-16 21:50:00,3.121,0
2026-06-16 21:51:00,3.269,0
2026-06-16 21:52:00,3.597,0
2026-06-16 21:53:00,3.087,0
2026-06-16 21:54:00,4.69,0
2026-06-16 21:55:00,4.404,0
2026-06-16 21:56:00,4.2,0
2026-06-16 21:57:00,4.2,0
2026-06-16 21:58:00,4.219,0
2026-06-16 21:59:00,4.408,0
