"date (UTC)","NO2 (ppb)","Flag"
2026-06-05 20:00:00,3.832,0
2026-06-05 20:01:00,4.533,0
2026-06-05 20:02:00,4.236,0
2026-06-05 20:03:00,3.568,0
2026-06-05 20:04:00,4.168,0
2026-06-05 20:05:00,4.181,0
2026-06-05 20:06:00,4.16,0
2026-06-05 20:07:00,4.609,0
2026-06-05 20:08:00,4.555,0
2026-06-05 20:09:00,4.14,0
2026-06-05 20:10:00,4.626,0
2026-06-05 20:11:00,4.444,0
2026-06-05 20:12:00,5.069,0
2026-06-05 20:13:00,6.962,0
2026-06-05 20:14:00,5.71,0
2026-06-05 20:15:00,5.888,0
2026-06-05 20:16:00,6.337,0
2026-06-05 20:17:00,6.198,0
2026-06-05 20:18:00,7.305,0
2026-06-05 20:19:00,8.089,0
2026-06-05 20:20:00,9.9,0
2026-06-05 20:21:00,10.509,0
2026-06-05 20:22:00,9.647,0
2026-06-05 20:23:00,9.332,0
2026-06-05 20:24:00,8.345,0
2026-06-05 20:25:00,7.745,0
2026-06-05 20:26:00,6.528,0
2026-06-05 20:27:00,6.149,0
2026-06-05 20:28:00,6.29,0
2026-06-05 20:29:00,5.896,0
2026-06-05 20:30:00,5.29,0
2026-06-05 20:31:00,5.172,0
2026-06-05 20:32:00,5.181,0
2026-06-05 20:33:00,5.181,0
2026-06-05 20:34:00,4.189,0
2026-06-05 20:35:00,3.948,0
2026-06-05 20:36:00,4.183,0
2026-06-05 20:37:00,4.774,0
2026-06-05 20:38:00,4.072,0
2026-06-05 20:39:00,4.097,0
2026-06-05 20:40:00,3.842,0
2026-06-05 20:41:00,3.732,0
2026-06-05 20:42:00,3.767,0
2026-06-05 20:43:00,3.848,0
2026-06-05 20:44:00,3.425,0
2026-06-05 20:45:00,3.394,0
2026-06-05 20:46:00,3.496,0
2026-06-05 20:47:00,3.442,0
2026-06-05 20:48:00,3.656,0
2026-06-05 20:49:00,4.172,0
2026-06-05 20:50:00,6.331,0
2026-06-05 20:51:00,7.169,0
2026-06-05 20:52:00,6.235,0
2026-06-05 20:53:00,7.492,0
2026-06-05 20:54:00,5.936,0
2026-06-05 20:55:00,4.759,0
2026-06-05 20:56:00,4.066,0
2026-06-05 20:57:00,4.499,0
2026-06-05 20:58:00,4.262,0
2026-06-05 20:59:00,3.932,0
