"date (UTC)","NO2 (ppb)","Flag"
2026-06-11 20:00:00,6.254,0
2026-06-11 20:01:00,5.207,0
2026-06-11 20:02:00,5.606,0
2026-06-11 20:03:00,4.97,0
2026-06-11 20:04:00,5.032,0
2026-06-11 20:05:00,4.949,0
2026-06-11 20:06:00,8.693,0
2026-06-11 20:07:00,7.922,0
2026-06-11 20:08:00,4.997,0
2026-06-11 20:09:00,5.759,0
2026-06-11 20:10:00,6.448,0
2026-06-11 20:11:00,6.072,0
2026-06-11 20:12:00,5.603,0
2026-06-11 20:13:00,5.679,0
2026-06-11 20:14:00,6.264,0
2026-06-11 20:15:00,4.381,0
2026-06-11 20:16:00,5.715,0
2026-06-11 20:17:00,3.611,0
2026-06-11 20:18:00,4.244,0
2026-06-11 20:19:00,3.071,0
2026-06-11 20:20:00,4.076,0
2026-06-11 20:21:00,3.643,0
2026-06-11 20:22:00,2.854,0
2026-06-11 20:23:00,4.427,0
2026-06-11 20:24:00,5.099,0
2026-06-11 20:25:00,5.593,0
2026-06-11 20:26:00,4.971,0
2026-06-11 20:27:00,5.225,0
2026-06-11 20:28:00,4.858,0
2026-06-11 20:29:00,6.738,0
2026-06-11 20:30:00,6.494,0
2026-06-11 20:31:00,6.494,0
2026-06-11 20:32:00,4.382,0
2026-06-11 20:33:00,4.095,0
2026-06-11 20:34:00,5.549,0
2026-06-11 20:35:00,4.118,0
2026-06-11 20:36:00,3.135,0
2026-06-11 20:37:00,5.671,0
2026-06-11 20:38:00,7.919,0
2026-06-11 20:39:00,7.611,0
2026-06-11 20:40:00,4.394,0
2026-06-11 20:41:00,3.918,0
2026-06-11 20:42:00,5.941,0
2026-06-11 20:43:00,5.599,0
2026-06-11 20:44:00,3.93,0
2026-06-11 20:45:00,3.768,0
2026-06-11 20:46:00,2.831,0
2026-06-11 20:47:00,2.747,0
2026-06-11 20:48:00,3.21,0
2026-06-11 20:49:00,3.368,0
2026-06-11 20:50:00,4.052,0
2026-06-11 20:51:00,4.109,0
2026-06-11 20:52:00,4.984,0
2026-06-11 20:53:00,4.299,0
2026-06-11 20:54:00,6.23,0
2026-06-11 20:55:00,4.847,0
2026-06-11 20:56:00,5.097,0
2026-06-11 20:57:00,5.911,0
2026-06-11 20:58:00,8.313,0
2026-06-11 20:59:00,4.021,0
