"date (UTC)","NO2 (ppb)","Flag"
2026-06-15 21:00:00,7.054,0
2026-06-15 21:01:00,6.959,0
2026-06-15 21:02:00,6.994,0
2026-06-15 21:03:00,7.156,0
2026-06-15 21:04:00,7.106,0
2026-06-15 21:05:00,7.131,0
2026-06-15 21:06:00,7.175,0
2026-06-15 21:07:00,7.212,0
2026-06-15 21:08:00,7.173,0
2026-06-15 21:09:00,7.319,0
2026-06-15 21:10:00,7.14,0
2026-06-15 21:11:00,7.606,0
2026-06-15 21:12:00,8.197,0
2026-06-15 21:13:00,8.205,0
2026-06-15 21:14:00,8.014,0
2026-06-15 21:15:00,8.468,0
2026-06-15 21:16:00,8.35,0
2026-06-15 21:17:00,8.294,0
2026-06-15 21:18:00,8.099,0
2026-06-15 21:19:00,8.15,0
2026-06-15 21:20:00,7.939,0
2026-06-15 21:21:00,8.09,0
2026-06-15 21:22:00,7.767,0
2026-06-15 21:23:00,7.719,0
2026-06-15 21:24:00,7.597,0
2026-06-15 21:25:00,7.358,0
2026-06-15 21:26:00,7.725,0
2026-06-15 21:27:00,7.73,0
2026-06-15 21:28:00,7.523,0
2026-06-15 21:29:00,7.553,0
2026-06-15 21:30:00,7.223,0
2026-06-15 21:31:00,7.198,0
2026-06-15 21:32:00,7.198,0
2026-06-15 21:33:00,6.855,0
2026-06-15 21:34:00,6.672,0
2026-06-15 21:35:00,6.611,0
2026-06-15 21:36:00,6.4,0
2026-06-15 21:37:00,6.228,0
2026-06-15 21:38:00,6.053,0
2026-06-15 21:39:00,5.939,0
2026-06-15 21:40:00,6.068,0
2026-06-15 21:41:00,6.056,0
2026-06-15 21:42:00,5.714,0
2026-06-15 21:43:00,5.791,0
2026-06-15 21:44:00,5.954,0
2026-06-15 21:45:00,5.752,0
2026-06-15 21:46:00,5.731,0
2026-06-15 21:47:00,5.694,0
2026-06-15 21:48:00,5.474,0
2026-06-15 21:49:00,5.44,0
2026-06-15 21:50:00,5.467,0
2026-06-15 21:51:00,5.354,0
2026-06-15 21:52:00,5.503,0
2026-06-15 21:53:00,5.485,0
2026-06-15 21:54:00,5.362,0
2026-06-15 21:55:00,5.424,0
2026-06-15 21:56:00,5.585,0
2026-06-15 21:57:00,5.441,0
2026-06-15 21:58:00,5.527,0
2026-06-15 21:59:00,5.581,0
