"date (UTC)","NO2 (ppb)","Flag"
2026-06-07 18:00:00,5.307,0
2026-06-07 18:01:00,5.182,0
2026-06-07 18:02:00,4.326,0
2026-06-07 18:03:00,3.775,0
2026-06-07 18:04:00,4.285,0
2026-06-07 18:05:00,3.767,0
2026-06-07 18:06:00,3.649,0
2026-06-07 18:07:00,3.429,0
2026-06-07 18:08:00,4.328,0
2026-06-07 18:09:00,4.294,0
2026-06-07 18:10:00,4.429,0
2026-06-07 18:11:00,4.18,0
2026-06-07 18:12:00,4.364,0
2026-06-07 18:13:00,3.886,0
2026-06-07 18:14:00,3.342,0
2026-06-07 18:15:00,3.691,0
2026-06-07 18:16:00,2.948,0
2026-06-07 18:17:00,2.835,0
2026-06-07 18:18:00,3.218,0
2026-06-07 18:19:00,3.493,0
2026-06-07 18:20:00,3.284,0
2026-06-07 18:21:00,3.396,0
2026-06-07 18:22:00,3.548,0
2026-06-07 18:23:00,3.366,0
2026-06-07 18:24:00,3.833,0
2026-06-07 18:25:00,4.188,0
2026-06-07 18:26:00,5.005,0
2026-06-07 18:27:00,4.908,0
2026-06-07 18:28:00,5.922,0
2026-06-07 18:29:00,5.922,0
2026-06-07 18:30:00,5.922,0
2026-06-07 18:31:00,4.443,0
2026-06-07 18:32:00,4.198,0
2026-06-07 18:33:00,4.27,0
2026-06-07 18:34:00,4.159,0
2026-06-07 18:35:00,4.037,0
2026-06-07 18:36:00,4.141,0
2026-06-07 18:37:00,3.89,0
2026-06-07 18:38:00,3.788,0
2026-06-07 18:39:00,3.775,0
2026-06-07 18:40:00,4.144,0
2026-06-07 18:41:00,4.654,0
2026-06-07 18:42:00,3.873,0
2026-06-07 18:43:00,4.041,0
2026-06-07 18:44:00,4.617,0
2026-06-07 18:45:00,4.039,0
2026-06-07 18:46:00,5.039,0
2026-06-07 18:47:00,5.14,0
2026-06-07 18:48:00,4.957,0
2026-06-07 18:49:00,5.065,0
2026-06-07 18:50:00,5.368,0
2026-06-07 18:51:00,4.215,0
2026-06-07 18:52:00,3.633,0
2026-06-07 18:53:00,4.647,0
2026-06-07 18:54:00,6.491,0
2026-06-07 18:55:00,5.643,0
2026-06-07 18:56:00,7.594,0
2026-06-07 18:57:00,6.928,0
2026-06-07 18:58:00,6.161,0
2026-06-07 18:59:00,5.637,0
