"date (UTC)","NO2 (ppb)","Flag"
2026-06-24 20:00:00,5.488,0
2026-06-24 20:01:00,5.417,0
2026-06-24 20:02:00,5.774,0
2026-06-24 20:03:00,5.915,0
2026-06-24 20:04:00,6.044,0
2026-06-24 20:05:00,6.109,0
2026-06-24 20:06:00,6.273,0
2026-06-24 20:07:00,5.482,0
2026-06-24 20:08:00,5.276,0
2026-06-24 20:09:00,5.754,0
2026-06-24 20:10:00,6.086,0
2026-06-24 20:11:00,5.968,0
2026-06-24 20:12:00,5.861,0
2026-06-24 20:13:00,5.479,0
2026-06-24 20:14:00,5.357,0
2026-06-24 20:15:00,5.255,0
2026-06-24 20:16:00,5.034,0
2026-06-24 20:17:00,4.724,0
2026-06-24 20:18:00,4.606,0
2026-06-24 20:19:00,4.393,0
2026-06-24 20:20:00,4.227,0
2026-06-24 20:21:00,4.227,0
2026-06-24 20:22:00,4.158,0
2026-06-24 20:23:00,4.034,0
2026-06-24 20:24:00,4.143,0
2026-06-24 20:25:00,4.145,0
2026-06-24 20:26:00,4.266,0
2026-06-24 20:27:00,4.397,0
2026-06-24 20:28:00,4.518,0
2026-06-24 20:29:00,4.583,0
2026-06-24 20:30:00,4.668,0
2026-06-24 20:31:00,4.524,0
2026-06-24 20:32:00,4.569,0
2026-06-24 20:33:00,4.668,0
2026-06-24 20:34:00,4.867,0
2026-06-24 20:35:00,5.301,0
2026-06-24 20:36:00,5.33,0
2026-06-24 20:37:00,5.398,0
2026-06-24 20:38:00,5.536,0
2026-06-24 20:39:00,5.525,0
2026-06-24 20:40:00,5.129,0
2026-06-24 20:41:00,5.204,0
2026-06-24 20:42:00,5.129,0
2026-06-24 20:43:00,4.983,0
2026-06-24 20:44:00,5.159,0
2026-06-24 20:45:00,5.223,0
2026-06-24 20:46:00,4.896,0
2026-06-24 20:47:00,5.039,0
2026-06-24 20:48:00,5.075,0
2026-06-24 20:49:00,5.893,0
2026-06-24 20:50:00,6.859,0
2026-06-24 20:51:00,6.968,0
2026-06-24 20:52:00,7.043,0
2026-06-24 20:53:00,7.123,0
2026-06-24 20:54:00,6.922,0
2026-06-24 20:55:00,6.922,0
2026-06-24 20:56:00,6.921,0
2026-06-24 20:57:00,7.148,0
2026-06-24 20:58:00,7.492,0
2026-06-24 20:59:00,8.044,0
