"date (UTC)","NO2 (ppb)","Flag"
2026-07-31 21:00:00,3.16,0
2026-07-31 21:01:00,2.916,0
2026-07-31 21:02:00,3.105,0
2026-07-31 21:03:00,3.422,0
2026-07-31 21:04:00,2.74,0
2026-07-31 21:05:00,2.532,0
2026-07-31 21:06:00,2.295,0
2026-07-31 21:07:00,1.991,0
2026-07-31 21:08:00,2.166,0
2026-07-31 21:09:00,2.159,0
2026-07-31 21:10:00,1.879,0
2026-07-31 21:11:00,2.135,0
2026-07-31 21:12:00,1.951,0
2026-07-31 21:13:00,1.765,0
2026-07-31 21:14:00,2.027,0
2026-07-31 21:15:00,1.771,0
2026-07-31 21:16:00,1.633,0
2026-07-31 21:17:00,1.885,0
2026-07-31 21:18:00,1.658,0
2026-07-31 21:19:00,1.465,0
2026-07-31 21:20:00,1.795,0
2026-07-31 21:21:00,1.587,0
2026-07-31 21:22:00,1.532,0
2026-07-31 21:23:00,1.822,0
2026-07-31 21:24:00,1.604,0
2026-07-31 21:25:00,1.655,0
2026-07-31 21:26:00,1.968,0
2026-07-31 21:27:00,1.82,0
2026-07-31 21:28:00,2.081,0
2026-07-31 21:29:00,2.146,0
2026-07-31 21:30:00,2.127,0
2026-07-31 21:31:00,2.226,0
2026-07-31 21:32:00,2.462,0
2026-07-31 21:33:00,2.343,0
2026-07-31 21:34:00,2.339,0
2026-07-31 21:35:00,2.339,0
2026-07-31 21:36:00,2.132,0
2026-07-31 21:37:00,2.301,0
2026-07-31 21:38:00,2.275,0
2026-07-31 21:39:00,2.022,0
2026-07-31 21:40:00,2.272,0
2026-07-31 21:41:00,2.169,0
2026-07-31 21:42:00,1.98,0
2026-07-31 21:43:00,2.344,0
2026-07-31 21:44:00,3.242,0
2026-07-31 21:45:00,5.863,0
2026-07-31 21:46:00,4.735,0
2026-07-31 21:47:00,4.188,0
2026-07-31 21:48:00,6.264,0
2026-07-31 21:49:00,6.549,0
2026-07-31 21:50:00,4.597,0
2026-07-31 21:51:00,3.065,0
2026-07-31 21:52:00,3.887,0
2026-07-31 21:53:00,4.115,0
2026-07-31 21:54:00,4.123,0
2026-07-31 21:55:00,3.799,0
2026-07-31 21:56:00,2.844,0
2026-07-31 21:57:00,4.386,0
2026-07-31 21:58:00,2.985,0
2026-07-31 21:59:00,2.73,0
