"date (UTC)","NO2 (ppb)","Flag"
2026-07-03 19:00:00,5.36,0
2026-07-03 19:01:00,4.588,0
2026-07-03 19:02:00,4.394,0
2026-07-03 19:03:00,3.59,0
2026-07-03 19:04:00,3.216,0
2026-07-03 19:05:00,8.604,0
2026-07-03 19:06:00,2.932,0
2026-07-03 19:07:00,7.023,0
2026-07-03 19:08:00,3.267,0
2026-07-03 19:09:00,3.499,0
2026-07-03 19:10:00,2.8,0
2026-07-03 19:11:00,3.084,0
2026-07-03 19:12:00,3.913,0
2026-07-03 19:13:00,3.379,0
2026-07-03 19:14:00,3.278,0
2026-07-03 19:15:00,3.075,0
2026-07-03 19:16:00,2.935,0
2026-07-03 19:17:00,2.603,0
2026-07-03 19:18:00,2.657,0
2026-07-03 19:19:00,2.557,0
2026-07-03 19:20:00,2.945,0
2026-07-03 19:21:00,4.868,0
2026-07-03 19:22:00,4.17,0
2026-07-03 19:23:00,7.534,0
2026-07-03 19:24:00,17.458,0
2026-07-03 19:25:00,18.186,0
2026-07-03 19:26:00,18.186,0
2026-07-03 19:27:00,17.408,0
2026-07-03 19:28:00,8.785,0
2026-07-03 19:29:00,3.819,0
2026-07-03 19:30:00,4.707,0
2026-07-03 19:31:00,4.014,0
2026-07-03 19:32:00,2.882,0
2026-07-03 19:33:00,2.725,0
2026-07-03 19:34:00,2.797,0
2026-07-03 19:35:00,2.935,0
2026-07-03 19:36:00,2.692,0
2026-07-03 19:37:00,2.806,0
2026-07-03 19:38:00,2.691,0
2026-07-03 19:39:00,2.639,0
2026-07-03 19:40:00,2.522,0
2026-07-03 19:41:00,2.499,0
2026-07-03 19:42:00,2.94,0
2026-07-03 19:43:00,4.836,0
2026-07-03 19:44:00,14.327,0
2026-07-03 19:45:00,12.317,0
2026-07-03 19:46:00,10.963,0
2026-07-03 19:47:00,16.631,0
2026-07-03 19:48:00,11.721,0
2026-07-03 19:49:00,9.085,0
2026-07-03 19:50:00,5.185,0
2026-07-03 19:51:00,3.887,0
2026-07-03 19:52:00,5.778,0
2026-07-03 19:53:00,4.773,0
2026-07-03 19:54:00,10.437,0
2026-07-03 19:55:00,7.15,0
2026-07-03 19:56:00,6.217,0
2026-07-03 19:57:00,3.945,0
2026-07-03 19:58:00,3.933,0
2026-07-03 19:59:00,2.89,0
