"date (UTC)","NO2 (ppb)","Flag"
2026-07-17 08:00:00,9.428,0
2026-07-17 08:01:00,10.421,0
2026-07-17 08:02:00,10.505,0
2026-07-17 08:03:00,10.469,0
2026-07-17 08:04:00,10.613,0
2026-07-17 08:05:00,10.781,0
2026-07-17 08:06:00,10.818,0
2026-07-17 08:07:00,10.899,0
2026-07-17 08:08:00,11.077,0
2026-07-17 08:09:00,11.171,0
2026-07-17 08:10:00,11.171,0
2026-07-17 08:11:00,11.078,0
2026-07-17 08:12:00,10.855,0
2026-07-17 08:13:00,12.085,0
2026-07-17 08:14:00,12.459,0
2026-07-17 08:15:00,11.941,0
2026-07-17 08:16:00,10.742,0
2026-07-17 08:17:00,10.442,0
2026-07-17 08:18:00,10.406,0
2026-07-17 08:19:00,10.55,0
2026-07-17 08:20:00,10.695,0
2026-07-17 08:21:00,11.047,0
2026-07-17 08:22:00,11.253,0
2026-07-17 08:23:00,10.989,0
2026-07-17 08:24:00,10.92,0
2026-07-17 08:25:00,10.769,0
2026-07-17 08:26:00,10.931,0
2026-07-17 08:27:00,10.766,0
2026-07-17 08:28:00,10.373,0
2026-07-17 08:29:00,10.678,0
2026-07-17 08:30:00,10.592,0
2026-07-17 08:31:00,10.461,0
2026-07-17 08:32:00,10.856,0
2026-07-17 08:33:00,11.114,0
2026-07-17 08:34:00,11.139,0
2026-07-17 08:35:00,10.976,0
2026-07-17 08:36:00,10.707,0
2026-07-17 08:37:00,10.425,0
2026-07-17 08:38:00,10.551,0
2026-07-17 08:39:00,10.722,0
2026-07-17 08:40:00,10.836,0
2026-07-17 08:41:00,11.196,0
2026-07-17 08:42:00,10.943,0
2026-07-17 08:43:00,11.156,0
2026-07-17 08:44:00,11.768,0
2026-07-17 08:45:00,11.923,0
2026-07-17 08:46:00,11.739,0
2026-07-17 08:47:00,11.974,0
2026-07-17 08:48:00,12.082,0
2026-07-17 08:49:00,12.253,0
2026-07-17 08:50:00,12.871,0
2026-07-17 08:51:00,12.59,0
2026-07-17 08:52:00,12.555,0
2026-07-17 08:53:00,12.775,0
2026-07-17 08:54:00,12.444,0
2026-07-17 08:55:00,12.541,0
2026-07-17 08:56:00,12.262,0
2026-07-17 08:57:00,12.234,0
2026-07-17 08:58:00,12.178,0
2026-07-17 08:59:00,12.712,0
