"date (UTC)","NO2 (ppb)","Flag"
2026-07-19 22:00:00,4.315,0
2026-07-19 22:01:00,4.108,0
2026-07-19 22:02:00,4.034,0
2026-07-19 22:03:00,4.019,0
2026-07-19 22:04:00,3.703,0
2026-07-19 22:05:00,3.723,0
2026-07-19 22:06:00,3.851,0
2026-07-19 22:07:00,3.832,0
2026-07-19 22:08:00,4.045,0
2026-07-19 22:09:00,4.252,2
2026-07-19 22:10:00,4.096,0
2026-07-19 22:11:00,4.056,0
2026-07-19 22:12:00,4.124,0
2026-07-19 22:13:00,4.023,0
2026-07-19 22:14:00,3.922,0
2026-07-19 22:15:00,3.982,0
2026-07-19 22:16:00,3.967,2
2026-07-19 22:17:00,4.137,2
2026-07-19 22:18:00,4.18,0
2026-07-19 22:19:00,4.027,0
2026-07-19 22:20:00,3.909,2
2026-07-19 22:21:00,3.987,0
2026-07-19 22:22:00,3.856,0
2026-07-19 22:23:00,3.956,0
2026-07-19 22:24:00,4.068,0
2026-07-19 22:25:00,3.974,0
2026-07-19 22:26:00,3.974,0
2026-07-19 22:27:00,4.058,0
2026-07-19 22:28:00,4.195,0
2026-07-19 22:29:00,4.27,0
2026-07-19 22:30:00,4.446,0
2026-07-19 22:31:00,4.643,0
2026-07-19 22:32:00,4.524,0
2026-07-19 22:33:00,4.501,0
2026-07-19 22:34:00,4.829,0
2026-07-19 22:35:00,5.37,2
2026-07-19 22:36:00,5.512,0
2026-07-19 22:37:00,5.962,0
2026-07-19 22:38:00,6.079,0
2026-07-19 22:39:00,6.053,0
2026-07-19 22:40:00,5.993,0
2026-07-19 22:41:00,6.245,0
2026-07-19 22:42:00,6.428,0
2026-07-19 22:43:00,6.359,2
2026-07-19 22:44:00,6.342,0
2026-07-19 22:45:00,6.314,0
2026-07-19 22:46:00,6.191,0
2026-07-19 22:47:00,6.232,0
2026-07-19 22:48:00,6.188,0
2026-07-19 22:49:00,6.311,0
2026-07-19 22:50:00,6.281,0
2026-07-19 22:51:00,6.319,0
2026-07-19 22:52:00,6.163,0
2026-07-19 22:53:00,5.956,0
2026-07-19 22:54:00,5.773,2
2026-07-19 22:55:00,5.804,0
2026-07-19 22:56:00,5.953,0
2026-07-19 22:57:00,5.735,0
2026-07-19 22:58:00,5.558,0
2026-07-19 22:59:00,5.79,0
