"date (UTC)","NO2 (ppb)","Flag"
2026-07-30 07:00:00,2.446,0
2026-07-30 07:01:00,2.518,0
2026-07-30 07:02:00,2.709,0
2026-07-30 07:03:00,2.673,0
2026-07-30 07:04:00,2.435,0
2026-07-30 07:05:00,2.589,0
2026-07-30 07:06:00,2.525,0
2026-07-30 07:07:00,2.552,0
2026-07-30 07:08:00,2.455,0
2026-07-30 07:09:00,2.712,0
2026-07-30 07:10:00,3.52,0
2026-07-30 07:11:00,2.913,0
2026-07-30 07:12:00,2.257,0
2026-07-30 07:13:00,2.677,0
2026-07-30 07:14:00,2.688,0
2026-07-30 07:15:00,3.44,0
2026-07-30 07:16:00,6.622,0
2026-07-30 07:17:00,6.414,0
2026-07-30 07:18:00,5.152,0
2026-07-30 07:19:00,4.812,0
2026-07-30 07:20:00,4.943,0
2026-07-30 07:21:00,5.021,0
2026-07-30 07:22:00,6.226,0
2026-07-30 07:23:00,5.457,0
2026-07-30 07:24:00,4.35,0
2026-07-30 07:25:00,3.609,0
2026-07-30 07:26:00,3.328,0
2026-07-30 07:27:00,3.376,0
2026-07-30 07:28:00,3.527,0
2026-07-30 07:29:00,3.466,0
2026-07-30 07:30:00,3.092,0
2026-07-30 07:31:00,2.639,0
2026-07-30 07:32:00,2.414,0
2026-07-30 07:33:00,2.304,0
2026-07-30 07:34:00,2.146,0
2026-07-30 07:35:00,2.742,0
2026-07-30 07:36:00,2.978,0
2026-07-30 07:37:00,3.189,0
2026-07-30 07:38:00,4.178,0
2026-07-30 07:39:00,4.141,0
2026-07-30 07:40:00,4.205,0
2026-07-30 07:41:00,3.89,0
2026-07-30 07:42:00,3.017,0
2026-07-30 07:43:00,3.013,0
2026-07-30 07:44:00,3.302,0
2026-07-30 07:45:00,3.379,0
2026-07-30 07:46:00,3.545,0
2026-07-30 07:47:00,3.545,0
2026-07-30 07:48:00,6.673,0
2026-07-30 07:49:00,5.581,0
2026-07-30 07:50:00,5.317,0
2026-07-30 07:51:00,4.89,0
2026-07-30 07:52:00,4.15,0
2026-07-30 07:53:00,3.514,0
2026-07-30 07:54:00,3.576,0
2026-07-30 07:55:00,3.017,0
2026-07-30 07:56:00,3.659,0
2026-07-30 07:57:00,4.071,0
2026-07-30 07:58:00,5.694,0
2026-07-30 07:59:00,5.624,0
