"date (UTC)","NO2 (ppb)","Flag"
2026-07-24 08:00:00,3.501,0
2026-07-24 08:01:00,3.154,2
2026-07-24 08:02:00,3.462,2
2026-07-24 08:03:00,3.588,0
2026-07-24 08:04:00,3.33,0
2026-07-24 08:05:00,3.575,0
2026-07-24 08:06:00,3.59,2
2026-07-24 08:07:00,3.31,0
2026-07-24 08:08:00,3.41,2
2026-07-24 08:09:00,2.973,0
2026-07-24 08:10:00,3.102,2
2026-07-24 08:11:00,3.067,0
2026-07-24 08:12:00,2.96,0
2026-07-24 08:13:00,2.346,2
2026-07-24 08:14:00,2.837,0
2026-07-24 08:15:00,2.95,0
2026-07-24 08:16:00,3.225,0
2026-07-24 08:17:00,3.114,0
2026-07-24 08:18:00,2.818,0
2026-07-24 08:19:00,2.626,0
2026-07-24 08:20:00,3.064,0
2026-07-24 08:21:00,3.08,0
2026-07-24 08:22:00,3.693,0
2026-07-24 08:23:00,4.319,0
2026-07-24 08:24:00,4.279,0
2026-07-24 08:25:00,4.62,0
2026-07-24 08:26:00,4.859,0
2026-07-24 08:27:00,3.771,0
2026-07-24 08:28:00,4.709,0
2026-07-24 08:29:00,7.278,0
2026-07-24 08:30:00,4.077,0
2026-07-24 08:31:00,4.762,0
2026-07-24 08:32:00,9.584,0
2026-07-24 08:33:00,10.448,0
2026-07-24 08:34:00,9.441,0
2026-07-24 08:35:00,5.657,0
2026-07-24 08:36:00,5.641,0
2026-07-24 08:37:00,3.526,0
2026-07-24 08:38:00,3.462,0
2026-07-24 08:39:00,2.683,0
2026-07-24 08:40:00,2.931,2
2026-07-24 08:41:00,3.097,0
2026-07-24 08:42:00,3.618,0
2026-07-24 08:43:00,5.746,0
2026-07-24 08:44:00,7.335,0
2026-07-24 08:45:00,12.319,0
2026-07-24 08:46:00,10.815,2
2026-07-24 08:47:00,7.885,0
2026-07-24 08:48:00,8.476,0
2026-07-24 08:49:00,8.476,0
2026-07-24 08:50:00,6.206,0
2026-07-24 08:51:00,3.788,2
2026-07-24 08:52:00,2.882,0
2026-07-24 08:53:00,2.629,0
2026-07-24 08:54:00,2.404,0
2026-07-24 08:55:00,2.726,0
2026-07-24 08:56:00,2.7,0
2026-07-24 08:57:00,2.938,0
2026-07-24 08:58:00,3.198,0
2026-07-24 08:59:00,3.558,0
