"date (UTC)","NO2 (ppb)","Flag"
2026-07-12 11:00:00,1.005,0
2026-07-12 11:01:00,1.084,0
2026-07-12 11:02:00,0.945,0
2026-07-12 11:03:00,1.071,0
2026-07-12 11:04:00,1.163,0
2026-07-12 11:05:00,1.031,0
2026-07-12 11:06:00,1.196,0
2026-07-12 11:07:00,1.418,0
2026-07-12 11:08:00,1.308,0
2026-07-12 11:09:00,1.156,0
2026-07-12 11:10:00,1.15,0
2026-07-12 11:11:00,0.933,0
2026-07-12 11:12:00,1.023,0
2026-07-12 11:13:00,1.169,0
2026-07-12 11:14:00,1.477,0
2026-07-12 11:15:00,1.099,0
2026-07-12 11:16:00,1.131,0
2026-07-12 11:17:00,1.006,0
2026-07-12 11:18:00,0.918,0
2026-07-12 11:19:00,1.123,0
2026-07-12 11:20:00,1.047,0
2026-07-12 11:21:00,1.053,0
2026-07-12 11:22:00,1.156,0
2026-07-12 11:23:00,1.152,0
2026-07-12 11:24:00,0.996,0
2026-07-12 11:25:00,1.002,0
2026-07-12 11:26:00,0.918,0
2026-07-12 11:27:00,0.977,0
2026-07-12 11:28:00,1.071,0
2026-07-12 11:29:00,1.035,0
2026-07-12 11:30:00,1.041,0
2026-07-12 11:31:00,1.039,0
2026-07-12 11:32:00,1.061,0
2026-07-12 11:33:00,1.197,0
2026-07-12 11:34:00,1.217,0
2026-07-12 11:35:00,1.114,0
2026-07-12 11:36:00,1.128,0
2026-07-12 11:37:00,1.004,0
2026-07-12 11:38:00,0.847,0
2026-07-12 11:39:00,0.893,0
2026-07-12 11:40:00,0.935,0
2026-07-12 11:41:00,0.935,0
2026-07-12 11:42:00,0.943,0
2026-07-12 11:43:00,0.901,0
2026-07-12 11:44:00,1.112,0
2026-07-12 11:45:00,1.066,0
2026-07-12 11:46:00,1.094,0
2026-07-12 11:47:00,0.868,0
2026-07-12 11:48:00,1.009,0
2026-07-12 11:49:00,0.868,0
2026-07-12 11:50:00,0.87,0
2026-07-12 11:51:00,1.01,0
2026-07-12 11:52:00,0.98,0
2026-07-12 11:53:00,0.78,0
2026-07-12 11:54:00,0.889,0
2026-07-12 11:55:00,0.874,0
2026-07-12 11:56:00,0.957,0
2026-07-12 11:57:00,1.176,0
2026-07-12 11:58:00,1.052,0
2026-07-12 11:59:00,0.934,0
