"date (UTC)","NO2 (ppb)","Flag"
2026-07-20 18:00:00,3.064,0
2026-07-20 18:01:00,3.308,0
2026-07-20 18:02:00,3.98,0
2026-07-20 18:03:00,3.415,0
2026-07-20 18:04:00,3.031,0
2026-07-20 18:05:00,2.413,0
2026-07-20 18:06:00,2.026,0
2026-07-20 18:07:00,2.123,0
2026-07-20 18:08:00,2.089,0
2026-07-20 18:09:00,1.616,0
2026-07-20 18:10:00,1.914,0
2026-07-20 18:11:00,1.99,0
2026-07-20 18:12:00,2.171,0
2026-07-20 18:13:00,2.067,0
2026-07-20 18:14:00,2.261,0
2026-07-20 18:15:00,2.732,0
2026-07-20 18:16:00,2.794,0
2026-07-20 18:17:00,2.288,0
2026-07-20 18:18:00,2.054,0
2026-07-20 18:19:00,2.302,0
2026-07-20 18:20:00,2.235,0
2026-07-20 18:21:00,2.579,0
2026-07-20 18:22:00,2.742,0
2026-07-20 18:23:00,3.685,0
2026-07-20 18:24:00,3.753,0
2026-07-20 18:25:00,4.514,0
2026-07-20 18:26:00,4.795,0
2026-07-20 18:27:00,4.623,0
2026-07-20 18:28:00,3.989,2
2026-07-20 18:29:00,3.438,2
2026-07-20 18:30:00,2.833,0
2026-07-20 18:31:00,2.25,0
2026-07-20 18:32:00,2.124,0
2026-07-20 18:33:00,2.237,0
2026-07-20 18:34:00,2.42,0
2026-07-20 18:35:00,1.911,0
2026-07-20 18:36:00,2.036,0
2026-07-20 18:37:00,2.305,0
2026-07-20 18:38:00,2.758,2
2026-07-20 18:39:00,2.469,0
2026-07-20 18:40:00,2.802,0
2026-07-20 18:41:00,2.994,0
2026-07-20 18:42:00,2.874,0
2026-07-20 18:43:00,2.262,0
2026-07-20 18:44:00,2.136,0
2026-07-20 18:45:00,2.378,0
2026-07-20 18:46:00,2.252,0
2026-07-20 18:47:00,2.388,0
2026-07-20 18:48:00,2.388,0
2026-07-20 18:49:00,2.85,0
2026-07-20 18:50:00,3.766,0
2026-07-20 18:51:00,3.363,0
2026-07-20 18:52:00,3.551,0
2026-07-20 18:53:00,3.859,0
2026-07-20 18:54:00,3.761,0
2026-07-20 18:55:00,4.085,0
2026-07-20 18:56:00,4.351,0
2026-07-20 18:57:00,3.893,0
2026-07-20 18:58:00,3.359,2
2026-07-20 18:59:00,2.508,0
