"date (UTC)","NO2 (ppb)","Flag"
2026-07-12 20:00:00,1.945,0
2026-07-12 20:01:00,1.896,2
2026-07-12 20:02:00,1.693,0
2026-07-12 20:03:00,1.737,0
2026-07-12 20:04:00,1.555,0
2026-07-12 20:05:00,1.666,0
2026-07-12 20:06:00,1.744,0
2026-07-12 20:07:00,1.586,0
2026-07-12 20:08:00,1.648,2
2026-07-12 20:09:00,1.773,2
2026-07-12 20:10:00,1.691,0
2026-07-12 20:11:00,1.808,0
2026-07-12 20:12:00,1.877,0
2026-07-12 20:13:00,1.842,0
2026-07-12 20:14:00,1.83,2
2026-07-12 20:15:00,1.761,0
2026-07-12 20:16:00,1.755,0
2026-07-12 20:17:00,1.852,0
2026-07-12 20:18:00,1.69,2
2026-07-12 20:19:00,1.614,2
2026-07-12 20:20:00,1.617,0
2026-07-12 20:21:00,1.556,0
2026-07-12 20:22:00,1.624,0
2026-07-12 20:23:00,1.794,0
2026-07-12 20:24:00,1.687,0
2026-07-12 20:25:00,1.742,0
2026-07-12 20:26:00,1.813,0
2026-07-12 20:27:00,1.792,2
2026-07-12 20:28:00,1.902,0
2026-07-12 20:29:00,2.095,2
2026-07-12 20:30:00,1.954,0
2026-07-12 20:31:00,2.098,0
2026-07-12 20:32:00,2.285,0
2026-07-12 20:33:00,2.234,0
2026-07-12 20:34:00,2.396,0
2026-07-12 20:35:00,2.579,0
2026-07-12 20:36:00,2.553,0
2026-07-12 20:37:00,2.695,0
2026-07-12 20:38:00,2.841,0
2026-07-12 20:39:00,2.816,0
2026-07-12 20:40:00,2.96,0
2026-07-12 20:41:00,3.088,0
2026-07-12 20:42:00,2.979,0
2026-07-12 20:43:00,3.29,2
2026-07-12 20:44:00,3.54,0
2026-07-12 20:45:00,2.79,0
2026-07-12 20:46:00,2.816,0
2026-07-12 20:47:00,2.055,0
2026-07-12 20:48:00,1.82,0
2026-07-12 20:49:00,1.728,2
2026-07-12 20:50:00,1.824,0
2026-07-12 20:51:00,1.824,0
2026-07-12 20:52:00,1.83,0
2026-07-12 20:53:00,1.832,0
2026-07-12 20:54:00,1.853,0
2026-07-12 20:55:00,2.041,2
2026-07-12 20:56:00,2.093,0
2026-07-12 20:57:00,2.225,2
2026-07-12 20:58:00,2.373,0
2026-07-12 20:59:00,2.422,0
