"date (UTC)","NO2 (ppb)","Flag"
2026-07-22 11:00:00,5.97,0
2026-07-22 11:01:00,5.02,0
2026-07-22 11:02:00,4.913,0
2026-07-22 11:03:00,4.877,0
2026-07-22 11:04:00,5.737,0
2026-07-22 11:05:00,7.603,0
2026-07-22 11:06:00,5.61,0
2026-07-22 11:07:00,5.211,0
2026-07-22 11:08:00,6.243,0
2026-07-22 11:09:00,6.017,0
2026-07-22 11:10:00,5.215,0
2026-07-22 11:11:00,5.16,0
2026-07-22 11:12:00,7.339,0
2026-07-22 11:13:00,3.9,0
2026-07-22 11:14:00,3.788,0
2026-07-22 11:15:00,4.11,0
2026-07-22 11:16:00,4.102,0
2026-07-22 11:17:00,4.05,0
2026-07-22 11:18:00,4.327,0
2026-07-22 11:19:00,3.632,2
2026-07-22 11:20:00,3.81,2
2026-07-22 11:21:00,3.993,2
2026-07-22 11:22:00,4.286,0
2026-07-22 11:23:00,4.753,0
2026-07-22 11:24:00,4.44,0
2026-07-22 11:25:00,3.972,0
2026-07-22 11:26:00,3.548,0
2026-07-22 11:27:00,3.55,0
2026-07-22 11:28:00,3.317,0
2026-07-22 11:29:00,3.087,0
2026-07-22 11:30:00,3.165,0
2026-07-22 11:31:00,3.36,0
2026-07-22 11:32:00,3.467,0
2026-07-22 11:33:00,3.543,0
2026-07-22 11:34:00,3.557,0
2026-07-22 11:35:00,4.011,2
2026-07-22 11:36:00,3.877,0
2026-07-22 11:37:00,3.499,2
2026-07-22 11:38:00,3.13,0
2026-07-22 11:39:00,3.13,0
2026-07-22 11:40:00,3.13,0
2026-07-22 11:41:00,3.299,0
2026-07-22 11:42:00,3.423,0
2026-07-22 11:43:00,3.44,2
2026-07-22 11:44:00,3.261,0
2026-07-22 11:45:00,3.125,0
2026-07-22 11:46:00,3.867,0
2026-07-22 11:47:00,3.802,0
2026-07-22 11:48:00,3.754,0
2026-07-22 11:49:00,3.263,0
2026-07-22 11:50:00,3.028,0
2026-07-22 11:51:00,2.567,0
2026-07-22 11:52:00,2.556,0
2026-07-22 11:53:00,2.766,0
2026-07-22 11:54:00,2.587,0
2026-07-22 11:55:00,2.709,0
2026-07-22 11:56:00,2.752,0
2026-07-22 11:57:00,2.514,0
2026-07-22 11:58:00,2.502,0
2026-07-22 11:59:00,2.662,2
