"date (UTC)","NO2 (ppb)","Flag"
2026-07-11 16:00:00,1.815,0
2026-07-11 16:01:00,1.997,0
2026-07-11 16:02:00,1.462,0
2026-07-11 16:03:00,1.376,0
2026-07-11 16:04:00,1.274,0
2026-07-11 16:05:00,1.13,0
2026-07-11 16:06:00,1.388,0
2026-07-11 16:07:00,1.407,0
2026-07-11 16:08:00,1.281,0
2026-07-11 16:09:00,1.563,0
2026-07-11 16:10:00,1.68,0
2026-07-11 16:11:00,1.526,0
2026-07-11 16:12:00,1.462,0
2026-07-11 16:13:00,1.603,0
2026-07-11 16:14:00,1.606,0
2026-07-11 16:15:00,2.041,0
2026-07-11 16:16:00,2.004,0
2026-07-11 16:17:00,1.812,0
2026-07-11 16:18:00,1.927,0
2026-07-11 16:19:00,1.731,0
2026-07-11 16:20:00,1.557,0
2026-07-11 16:21:00,1.557,0
2026-07-11 16:22:00,1.652,0
2026-07-11 16:23:00,1.934,0
2026-07-11 16:24:00,1.993,0
2026-07-11 16:25:00,2.112,0
2026-07-11 16:26:00,1.959,0
2026-07-11 16:27:00,2.106,0
2026-07-11 16:28:00,1.993,0
2026-07-11 16:29:00,1.878,0
2026-07-11 16:30:00,1.887,0
2026-07-11 16:31:00,1.902,0
2026-07-11 16:32:00,1.814,0
2026-07-11 16:33:00,1.992,0
2026-07-11 16:34:00,2.387,0
2026-07-11 16:35:00,1.974,0
2026-07-11 16:36:00,1.76,0
2026-07-11 16:37:00,1.737,0
2026-07-11 16:38:00,1.704,0
2026-07-11 16:39:00,1.573,0
2026-07-11 16:40:00,1.438,0
2026-07-11 16:41:00,1.574,0
2026-07-11 16:42:00,1.699,0
2026-07-11 16:43:00,1.522,0
2026-07-11 16:44:00,1.654,0
2026-07-11 16:45:00,1.605,0
2026-07-11 16:46:00,1.684,0
2026-07-11 16:47:00,1.709,0
2026-07-11 16:48:00,1.809,0
2026-07-11 16:49:00,1.682,0
2026-07-11 16:50:00,1.468,0
2026-07-11 16:51:00,1.933,0
2026-07-11 16:52:00,1.697,0
2026-07-11 16:53:00,1.767,0
2026-07-11 16:54:00,1.907,0
2026-07-11 16:55:00,1.65,0
2026-07-11 16:56:00,1.636,0
2026-07-11 16:57:00,1.564,0
2026-07-11 16:58:00,1.506,0
2026-07-11 16:59:00,1.747,0
