"date (UTC)","NO2 (ppb)","Flag"
2026-07-27 19:00:00,3.032,0
2026-07-27 19:01:00,2.392,0
2026-07-27 19:02:00,2.176,0
2026-07-27 19:03:00,2.368,0
2026-07-27 19:04:00,2.631,0
2026-07-27 19:05:00,2.922,0
2026-07-27 19:06:00,3.044,0
2026-07-27 19:07:00,2.889,0
2026-07-27 19:08:00,2.943,0
2026-07-27 19:09:00,3.122,0
2026-07-27 19:10:00,2.74,0
2026-07-27 19:11:00,2.489,0
2026-07-27 19:12:00,2.681,0
2026-07-27 19:13:00,2.516,0
2026-07-27 19:14:00,2.007,0
2026-07-27 19:15:00,2.318,0
2026-07-27 19:16:00,2.045,0
2026-07-27 19:17:00,2.034,0
2026-07-27 19:18:00,1.924,0
2026-07-27 19:19:00,1.578,0
2026-07-27 19:20:00,1.785,0
2026-07-27 19:21:00,2.248,0
2026-07-27 19:22:00,3.343,0
2026-07-27 19:23:00,5.622,0
2026-07-27 19:24:00,6.412,0
2026-07-27 19:25:00,4.685,0
2026-07-27 19:26:00,4.236,0
2026-07-27 19:27:00,4.921,0
2026-07-27 19:28:00,4.499,0
2026-07-27 19:29:00,2.901,0
2026-07-27 19:30:00,3.251,0
2026-07-27 19:31:00,2.777,0
2026-07-27 19:32:00,2.078,0
2026-07-27 19:33:00,2.061,0
2026-07-27 19:34:00,2.061,0
2026-07-27 19:35:00,1.836,0
2026-07-27 19:36:00,1.916,0
2026-07-27 19:37:00,1.568,0
2026-07-27 19:38:00,1.786,0
2026-07-27 19:39:00,5.167,0
2026-07-27 19:40:00,4.474,0
2026-07-27 19:41:00,3.523,0
2026-07-27 19:42:00,5.791,0
2026-07-27 19:43:00,2.794,0
2026-07-27 19:44:00,2.242,0
2026-07-27 19:45:00,1.47,0
2026-07-27 19:46:00,1.646,0
2026-07-27 19:47:00,5.057,0
2026-07-27 19:48:00,7.574,0
2026-07-27 19:49:00,13.922,0
2026-07-27 19:50:00,4.727,0
2026-07-27 19:51:00,3.279,0
2026-07-27 19:52:00,2.891,0
2026-07-27 19:53:00,2.453,0
2026-07-27 19:54:00,2.896,0
2026-07-27 19:55:00,4.071,0
2026-07-27 19:56:00,6.203,0
2026-07-27 19:57:00,2.725,0
2026-07-27 19:58:00,3.02,0
2026-07-27 19:59:00,3.5,0
