"date (UTC)","NO2 (ppb)","Flag"
2026-07-23 21:00:00,4.959,0
2026-07-23 21:01:00,5.795,0
2026-07-23 21:02:00,5.098,0
2026-07-23 21:03:00,4.92,0
2026-07-23 21:04:00,4.913,2
2026-07-23 21:05:00,5.007,2
2026-07-23 21:06:00,5.019,0
2026-07-23 21:07:00,4.957,0
2026-07-23 21:08:00,5.112,0
2026-07-23 21:09:00,5.201,0
2026-07-23 21:10:00,5.131,0
2026-07-23 21:11:00,5.228,0
2026-07-23 21:12:00,5.233,0
2026-07-23 21:13:00,5.098,0
2026-07-23 21:14:00,5.203,0
2026-07-23 21:15:00,5.073,0
2026-07-23 21:16:00,4.938,0
2026-07-23 21:17:00,4.764,2
2026-07-23 21:18:00,4.684,0
2026-07-23 21:19:00,4.428,0
2026-07-23 21:20:00,4.738,0
2026-07-23 21:21:00,4.376,0
2026-07-23 21:22:00,4.13,0
2026-07-23 21:23:00,4.294,0
2026-07-23 21:24:00,4.071,2
2026-07-23 21:25:00,3.953,0
2026-07-23 21:26:00,4.358,2
2026-07-23 21:27:00,4.932,2
2026-07-23 21:28:00,5.022,0
2026-07-23 21:29:00,5.042,0
2026-07-23 21:30:00,5.008,2
2026-07-23 21:31:00,4.879,0
2026-07-23 21:32:00,5.135,0
2026-07-23 21:33:00,5.16,0
2026-07-23 21:34:00,4.895,0
2026-07-23 21:35:00,4.987,0
2026-07-23 21:36:00,4.982,0
2026-07-23 21:37:00,4.982,0
2026-07-23 21:38:00,5.213,0
2026-07-23 21:39:00,5.254,0
2026-07-23 21:40:00,5.158,0
2026-07-23 21:41:00,5.325,0
2026-07-23 21:42:00,5.216,0
2026-07-23 21:43:00,5.314,0
2026-07-23 21:44:00,5.32,0
2026-07-23 21:45:00,5.192,0
2026-07-23 21:46:00,5.673,0
2026-07-23 21:47:00,6.062,0
2026-07-23 21:48:00,5.755,0
2026-07-23 21:49:00,5.886,0
2026-07-23 21:50:00,8.091,0
2026-07-23 21:51:00,7.202,2
2026-07-23 21:52:00,6.622,0
2026-07-23 21:53:00,7.531,0
2026-07-23 21:54:00,6.09,0
2026-07-23 21:55:00,5.511,0
2026-07-23 21:56:00,5.249,0
2026-07-23 21:57:00,5.001,0
2026-07-23 21:58:00,5.171,0
2026-07-23 21:59:00,5.153,0
