"date (UTC)","NO2 (ppb)","Flag"
2026-07-17 06:00:00,10.801,0
2026-07-17 06:01:00,11.075,0
2026-07-17 06:02:00,11.479,0
2026-07-17 06:03:00,11.737,0
2026-07-17 06:04:00,11.986,0
2026-07-17 06:05:00,11.469,0
2026-07-17 06:06:00,11.112,0
2026-07-17 06:07:00,10.619,0
2026-07-17 06:08:00,10.619,0
2026-07-17 06:09:00,10.796,0
2026-07-17 06:10:00,10.873,0
2026-07-17 06:11:00,10.877,0
2026-07-17 06:12:00,10.991,0
2026-07-17 06:13:00,10.876,0
2026-07-17 06:14:00,10.775,0
2026-07-17 06:15:00,11.202,0
2026-07-17 06:16:00,11.954,0
2026-07-17 06:17:00,12.387,0
2026-07-17 06:18:00,12.526,0
2026-07-17 06:19:00,12.262,0
2026-07-17 06:20:00,11.947,0
2026-07-17 06:21:00,10.54,0
2026-07-17 06:22:00,9.46,0
2026-07-17 06:23:00,9.393,0
2026-07-17 06:24:00,9.698,0
2026-07-17 06:25:00,9.628,0
2026-07-17 06:26:00,9.883,0
2026-07-17 06:27:00,9.613,0
2026-07-17 06:28:00,9.347,0
2026-07-17 06:29:00,9.441,0
2026-07-17 06:30:00,9.617,0
2026-07-17 06:31:00,9.515,0
2026-07-17 06:32:00,10.074,0
2026-07-17 06:33:00,10.02,0
2026-07-17 06:34:00,11.252,0
2026-07-17 06:35:00,11.878,0
2026-07-17 06:36:00,11.846,0
2026-07-17 06:37:00,11.224,0
2026-07-17 06:38:00,10.645,0
2026-07-17 06:39:00,10.16,0
2026-07-17 06:40:00,10.306,0
2026-07-17 06:41:00,12.767,0
2026-07-17 06:42:00,12.395,0
2026-07-17 06:43:00,10.697,0
2026-07-17 06:44:00,10.763,0
2026-07-17 06:45:00,10.161,0
2026-07-17 06:46:00,10.205,0
2026-07-17 06:47:00,10.644,0
2026-07-17 06:48:00,10.449,0
2026-07-17 06:49:00,10.784,0
2026-07-17 06:50:00,11.025,0
2026-07-17 06:51:00,11.192,0
2026-07-17 06:52:00,10.852,0
2026-07-17 06:53:00,11.138,0
2026-07-17 06:54:00,10.877,0
2026-07-17 06:55:00,10.112,0
2026-07-17 06:56:00,11.597,0
2026-07-17 06:57:00,10.422,0
2026-07-17 06:58:00,9.539,0
2026-07-17 06:59:00,10.336,0
