"date (UTC)","NO2 (ppb)","Flag"
2026-07-04 02:00:00,1.713,0
2026-07-04 02:01:00,1.334,0
2026-07-04 02:02:00,1.316,0
2026-07-04 02:03:00,1.604,0
2026-07-04 02:04:00,1.541,0
2026-07-04 02:05:00,1.758,0
2026-07-04 02:06:00,1.489,0
2026-07-04 02:07:00,1.318,0
2026-07-04 02:08:00,1.57,0
2026-07-04 02:09:00,1.5,0
2026-07-04 02:10:00,1.31,0
2026-07-04 02:11:00,1.336,0
2026-07-04 02:12:00,1.338,0
2026-07-04 02:13:00,1.371,0
2026-07-04 02:14:00,1.298,0
2026-07-04 02:15:00,1.223,0
2026-07-04 02:16:00,1.278,0
2026-07-04 02:17:00,1.27,2
2026-07-04 02:18:00,1.392,0
2026-07-04 02:19:00,2.005,0
2026-07-04 02:20:00,2.487,0
2026-07-04 02:21:00,2.205,2
2026-07-04 02:22:00,1.544,0
2026-07-04 02:23:00,1.338,0
2026-07-04 02:24:00,1.332,0
2026-07-04 02:25:00,1.394,0
2026-07-04 02:26:00,1.4,0
2026-07-04 02:27:00,1.317,0
2026-07-04 02:28:00,1.284,2
2026-07-04 02:29:00,1.435,0
2026-07-04 02:30:00,1.385,0
2026-07-04 02:31:00,1.383,0
2026-07-04 02:32:00,1.333,0
2026-07-04 02:33:00,1.333,0
2026-07-04 02:34:00,1.406,0
2026-07-04 02:35:00,1.9,0
2026-07-04 02:36:00,1.825,2
2026-07-04 02:37:00,1.897,0
2026-07-04 02:38:00,2.06,0
2026-07-04 02:39:00,1.856,0
2026-07-04 02:40:00,1.814,0
2026-07-04 02:41:00,1.827,0
2026-07-04 02:42:00,1.662,0
2026-07-04 02:43:00,1.548,2
2026-07-04 02:44:00,1.779,0
2026-07-04 02:45:00,1.807,0
2026-07-04 02:46:00,1.701,0
2026-07-04 02:47:00,2.051,0
2026-07-04 02:48:00,1.586,0
2026-07-04 02:49:00,1.576,0
2026-07-04 02:50:00,1.605,0
2026-07-04 02:51:00,1.695,0
2026-07-04 02:52:00,2.468,0
2026-07-04 02:53:00,2.605,0
2026-07-04 02:54:00,2.091,0
2026-07-04 02:55:00,1.599,0
2026-07-04 02:56:00,1.654,0
2026-07-04 02:57:00,1.861,0
2026-07-04 02:58:00,1.692,0
2026-07-04 02:59:00,1.523,0
