"date (UTC)","NO2 (ppb)","Flag"
2026-07-12 05:00:00,1.124,0
2026-07-12 05:01:00,1.185,2
2026-07-12 05:02:00,1.086,0
2026-07-12 05:03:00,1.134,0
2026-07-12 05:04:00,1.19,2
2026-07-12 05:05:00,1.13,2
2026-07-12 05:06:00,1.039,0
2026-07-12 05:07:00,1.011,0
2026-07-12 05:08:00,1.131,0
2026-07-12 05:09:00,1.261,0
2026-07-12 05:10:00,1.423,0
2026-07-12 05:11:00,1.417,0
2026-07-12 05:12:00,1.205,2
2026-07-12 05:13:00,1.179,2
2026-07-12 05:14:00,1.229,0
2026-07-12 05:15:00,1.144,0
2026-07-12 05:16:00,1.218,0
2026-07-12 05:17:00,1.21,0
2026-07-12 05:18:00,1.223,0
2026-07-12 05:19:00,1.253,0
2026-07-12 05:20:00,1.466,0
2026-07-12 05:21:00,1.339,0
2026-07-12 05:22:00,1.234,0
2026-07-12 05:23:00,1.191,0
2026-07-12 05:24:00,1.298,0
2026-07-12 05:25:00,1.31,0
2026-07-12 05:26:00,1.432,0
2026-07-12 05:27:00,1.625,2
2026-07-12 05:28:00,1.442,0
2026-07-12 05:29:00,1.399,0
2026-07-12 05:30:00,1.468,2
2026-07-12 05:31:00,1.108,0
2026-07-12 05:32:00,1.481,2
2026-07-12 05:33:00,1.609,0
2026-07-12 05:34:00,1.581,2
2026-07-12 05:35:00,1.581,0
2026-07-12 05:36:00,1.454,0
2026-07-12 05:37:00,1.218,0
2026-07-12 05:38:00,1.168,0
2026-07-12 05:39:00,1.391,0
2026-07-12 05:40:00,1.339,0
2026-07-12 05:41:00,1.237,0
2026-07-12 05:42:00,1.282,0
2026-07-12 05:43:00,1.198,0
2026-07-12 05:44:00,1.012,0
2026-07-12 05:45:00,1.138,0
2026-07-12 05:46:00,1.106,0
2026-07-12 05:47:00,0.953,0
2026-07-12 05:48:00,1.217,2
2026-07-12 05:49:00,1.131,2
2026-07-12 05:50:00,1.099,2
2026-07-12 05:51:00,1.229,0
2026-07-12 05:52:00,1.124,0
2026-07-12 05:53:00,1.125,0
2026-07-12 05:54:00,1.295,2
2026-07-12 05:55:00,1.188,0
2026-07-12 05:56:00,1.133,0
2026-07-12 05:57:00,1.308,0
2026-07-12 05:58:00,1.184,0
2026-07-12 05:59:00,1.167,0
