"date (UTC)","NO2 (ppb)","Flag"
2026-07-15,3.669,0
2026-07-15 00:01:00,3.514,0
2026-07-15 00:02:00,3.508,0
2026-07-15 00:03:00,3.354,0
2026-07-15 00:04:00,3.74,0
2026-07-15 00:05:00,3.542,0
2026-07-15 00:06:00,3.174,0
2026-07-15 00:07:00,3.06,0
2026-07-15 00:08:00,2.994,0
2026-07-15 00:09:00,2.722,0
2026-07-15 00:10:00,2.832,0
2026-07-15 00:11:00,2.764,0
2026-07-15 00:12:00,2.82,0
2026-07-15 00:13:00,2.937,0
2026-07-15 00:14:00,2.809,0
2026-07-15 00:15:00,2.855,0
2026-07-15 00:16:00,2.984,0
2026-07-15 00:17:00,2.855,0
2026-07-15 00:18:00,2.808,0
2026-07-15 00:19:00,2.808,0
2026-07-15 00:20:00,2.496,0
2026-07-15 00:21:00,2.562,0
2026-07-15 00:22:00,2.689,0
2026-07-15 00:23:00,2.563,0
2026-07-15 00:24:00,2.887,0
2026-07-15 00:25:00,3.211,0
2026-07-15 00:26:00,3.138,0
2026-07-15 00:27:00,3.346,1
2026-07-15 00:28:00,3.609,1
2026-07-15 00:29:00,3.246,1
2026-07-15 00:30:00,3.281,1
2026-07-15 00:31:00,3.534,1
2026-07-15 00:32:00,3.382,1
2026-07-15 00:33:00,0.305,1
2026-07-15 00:34:00,0.197,1
2026-07-15 00:35:00,-0.018,1
2026-07-15 00:36:00,0.092,1
2026-07-15 00:37:00,0.161,1
2026-07-15 00:38:00,-0.013,1
2026-07-15 00:39:00,0.096,1
2026-07-15 00:40:00,0.142,1
2026-07-15 00:41:00,-0.015,1
2026-07-15 00:42:00,0.121,1
2026-07-15 00:43:00,0.143,1
2026-07-15 00:44:00,-0.003,1
2026-07-15 00:45:00,0.142,1
2026-07-15 00:46:00,0.113,1
2026-07-15 00:47:00,-0.006,1
2026-07-15 00:48:00,452.162,1
2026-07-15 00:49:00,449.826,1
2026-07-15 00:50:00,448.411,1
2026-07-15 00:51:00,447.655,1
2026-07-15 00:52:00,447.005,1
2026-07-15 00:53:00,446.701,1
2026-07-15 00:54:00,446.388,1
2026-07-15 00:55:00,445.909,1
2026-07-15 00:56:00,445.742,1
2026-07-15 00:57:00,445.656,1
2026-07-15 00:58:00,445.201,1
2026-07-15 00:59:00,445.13,1
