"date (UTC)","NO2 (ppb)","Flag"
2026-07-14 10:00:00,4.38,0
2026-07-14 10:01:00,6.842,0
2026-07-14 10:02:00,3.067,0
2026-07-14 10:03:00,5.872,0
2026-07-14 10:04:00,3.501,0
2026-07-14 10:05:00,6.824,0
2026-07-14 10:06:00,5.487,0
2026-07-14 10:07:00,5.761,0
2026-07-14 10:08:00,4.538,0
2026-07-14 10:09:00,4.456,0
2026-07-14 10:10:00,2.55,0
2026-07-14 10:11:00,6.718,0
2026-07-14 10:12:00,3.94,0
2026-07-14 10:13:00,3.012,0
2026-07-14 10:14:00,5.468,0
2026-07-14 10:15:00,6.428,0
2026-07-14 10:16:00,7.291,0
2026-07-14 10:17:00,7.335,0
2026-07-14 10:18:00,5.655,0
2026-07-14 10:19:00,4.712,0
2026-07-14 10:20:00,7.257,0
2026-07-14 10:21:00,4.461,0
2026-07-14 10:22:00,9.636,0
2026-07-14 10:23:00,7.025,0
2026-07-14 10:24:00,6.682,0
2026-07-14 10:25:00,3.868,0
2026-07-14 10:26:00,5.826,0
2026-07-14 10:27:00,6.626,0
2026-07-14 10:28:00,5.504,0
2026-07-14 10:29:00,3.484,0
2026-07-14 10:30:00,9.887,0
2026-07-14 10:31:00,4.537,0
2026-07-14 10:32:00,5.071,0
2026-07-14 10:33:00,6.15,0
2026-07-14 10:34:00,6.195,0
2026-07-14 10:35:00,6.989,0
2026-07-14 10:36:00,6.685,0
2026-07-14 10:37:00,5.079,0
2026-07-14 10:38:00,4.526,0
2026-07-14 10:39:00,6.254,0
2026-07-14 10:40:00,6.254,0
2026-07-14 10:41:00,6.4,0
2026-07-14 10:42:00,4.272,0
2026-07-14 10:43:00,3.582,0
2026-07-14 10:44:00,5.325,0
2026-07-14 10:45:00,4.607,0
2026-07-14 10:46:00,7.09,0
2026-07-14 10:47:00,8.253,0
2026-07-14 10:48:00,7.653,0
2026-07-14 10:49:00,7.343,0
2026-07-14 10:50:00,4.86,0
2026-07-14 10:51:00,2.974,0
2026-07-14 10:52:00,5.691,0
2026-07-14 10:53:00,5.308,0
2026-07-14 10:54:00,6.719,0
2026-07-14 10:55:00,6.246,0
2026-07-14 10:56:00,6.645,0
2026-07-14 10:57:00,4.872,0
2026-07-14 10:58:00,6.465,0
2026-07-14 10:59:00,5.729,0
