"date (UTC)","NO2 (ppb)","Flag"
2026-07-29 10:00:00,2.053,0
2026-07-29 10:01:00,1.924,0
2026-07-29 10:02:00,1.799,0
2026-07-29 10:03:00,2.146,0
2026-07-29 10:04:00,1.818,0
2026-07-29 10:05:00,2.613,0
2026-07-29 10:06:00,3.168,0
2026-07-29 10:07:00,3.64,0
2026-07-29 10:08:00,2.504,0
2026-07-29 10:09:00,2.679,0
2026-07-29 10:10:00,2.229,0
2026-07-29 10:11:00,1.746,0
2026-07-29 10:12:00,1.731,0
2026-07-29 10:13:00,1.599,0
2026-07-29 10:14:00,1.496,0
2026-07-29 10:15:00,1.524,0
2026-07-29 10:16:00,1.533,0
2026-07-29 10:17:00,1.921,0
2026-07-29 10:18:00,2.745,0
2026-07-29 10:19:00,2.951,0
2026-07-29 10:20:00,2.689,0
2026-07-29 10:21:00,2.254,0
2026-07-29 10:22:00,2.368,0
2026-07-29 10:23:00,2.375,0
2026-07-29 10:24:00,2.375,0
2026-07-29 10:25:00,2.378,0
2026-07-29 10:26:00,2.477,0
2026-07-29 10:27:00,1.864,0
2026-07-29 10:28:00,2.051,0
2026-07-29 10:29:00,2.398,0
2026-07-29 10:30:00,1.414,0
2026-07-29 10:31:00,1.483,0
2026-07-29 10:32:00,1.779,0
2026-07-29 10:33:00,2.025,0
2026-07-29 10:34:00,2.064,0
2026-07-29 10:35:00,1.515,0
2026-07-29 10:36:00,1.275,0
2026-07-29 10:37:00,1.319,0
2026-07-29 10:38:00,1.746,0
2026-07-29 10:39:00,1.857,0
2026-07-29 10:40:00,1.817,0
2026-07-29 10:41:00,2.163,0
2026-07-29 10:42:00,2.436,0
2026-07-29 10:43:00,2.089,0
2026-07-29 10:44:00,2.582,0
2026-07-29 10:45:00,3.144,0
2026-07-29 10:46:00,5.35,0
2026-07-29 10:47:00,4.93,0
2026-07-29 10:48:00,4.479,0
2026-07-29 10:49:00,4.18,0
2026-07-29 10:50:00,2.391,0
2026-07-29 10:51:00,1.276,0
2026-07-29 10:52:00,1.344,0
2026-07-29 10:53:00,2.051,0
2026-07-29 10:54:00,1.857,0
2026-07-29 10:55:00,1.99,0
2026-07-29 10:56:00,1.639,0
2026-07-29 10:57:00,1.433,0
2026-07-29 10:58:00,1.436,0
2026-07-29 10:59:00,1.325,0
