"date (UTC)","NO2 (ppb)","Flag"
2026-07-30 08:00:00,4.255,0
2026-07-30 08:01:00,4.306,0
2026-07-30 08:02:00,3.714,0
2026-07-30 08:03:00,3.808,0
2026-07-30 08:04:00,3.358,0
2026-07-30 08:05:00,3.063,0
2026-07-30 08:06:00,2.459,0
2026-07-30 08:07:00,2.203,0
2026-07-30 08:08:00,2.21,0
2026-07-30 08:09:00,1.797,0
2026-07-30 08:10:00,1.836,0
2026-07-30 08:11:00,1.904,0
2026-07-30 08:12:00,1.74,0
2026-07-30 08:13:00,1.84,0
2026-07-30 08:14:00,2.206,0
2026-07-30 08:15:00,1.814,0
2026-07-30 08:16:00,2.311,0
2026-07-30 08:17:00,2.563,0
2026-07-30 08:18:00,2.586,0
2026-07-30 08:19:00,2.705,0
2026-07-30 08:20:00,2.824,0
2026-07-30 08:21:00,3.133,0
2026-07-30 08:22:00,3.443,0
2026-07-30 08:23:00,3.917,0
2026-07-30 08:24:00,3.793,0
2026-07-30 08:25:00,3.516,0
2026-07-30 08:26:00,3.215,0
2026-07-30 08:27:00,2.929,0
2026-07-30 08:28:00,2.607,0
2026-07-30 08:29:00,2.134,0
2026-07-30 08:30:00,1.792,0
2026-07-30 08:31:00,1.944,0
2026-07-30 08:32:00,1.863,0
2026-07-30 08:33:00,1.85,0
2026-07-30 08:34:00,1.823,0
2026-07-30 08:35:00,1.646,0
2026-07-30 08:36:00,1.716,0
2026-07-30 08:37:00,1.702,0
2026-07-30 08:38:00,1.718,0
2026-07-30 08:39:00,1.81,0
2026-07-30 08:40:00,2.194,0
2026-07-30 08:41:00,1.709,0
2026-07-30 08:42:00,1.555,0
2026-07-30 08:43:00,1.809,0
2026-07-30 08:44:00,1.825,0
2026-07-30 08:45:00,2.612,0
2026-07-30 08:46:00,2.62,0
2026-07-30 08:47:00,2.551,0
2026-07-30 08:48:00,2.551,0
2026-07-30 08:49:00,2.701,0
2026-07-30 08:50:00,2.113,0
2026-07-30 08:51:00,1.947,0
2026-07-30 08:52:00,2.034,0
2026-07-30 08:53:00,1.874,0
2026-07-30 08:54:00,2.028,0
2026-07-30 08:55:00,1.864,0
2026-07-30 08:56:00,1.876,0
2026-07-30 08:57:00,2.27,0
2026-07-30 08:58:00,3.225,0
2026-07-30 08:59:00,3.518,0
