"date (UTC)","NO2 (ppb)","Flag"
2026-07-05 09:00:00,1.178,0
2026-07-05 09:01:00,1.253,0
2026-07-05 09:02:00,1.235,2
2026-07-05 09:03:00,1.295,0
2026-07-05 09:04:00,1.383,0
2026-07-05 09:05:00,1.44,0
2026-07-05 09:06:00,1.435,0
2026-07-05 09:07:00,1.488,0
2026-07-05 09:08:00,1.267,0
2026-07-05 09:09:00,1.36,0
2026-07-05 09:10:00,1.265,0
2026-07-05 09:11:00,1.217,0
2026-07-05 09:12:00,1.269,0
2026-07-05 09:13:00,1.302,0
2026-07-05 09:14:00,1.302,0
2026-07-05 09:15:00,1.292,0
2026-07-05 09:16:00,1.188,0
2026-07-05 09:17:00,1.217,0
2026-07-05 09:18:00,1.302,0
2026-07-05 09:19:00,1.288,0
2026-07-05 09:20:00,1.181,0
2026-07-05 09:21:00,1.32,2
2026-07-05 09:22:00,1.181,0
2026-07-05 09:23:00,1.132,0
2026-07-05 09:24:00,1.288,2
2026-07-05 09:25:00,1.217,2
2026-07-05 09:26:00,1.107,0
2026-07-05 09:27:00,1.376,0
2026-07-05 09:28:00,1.243,0
2026-07-05 09:29:00,1.085,0
2026-07-05 09:30:00,1.315,2
2026-07-05 09:31:00,1.182,0
2026-07-05 09:32:00,1.08,0
2026-07-05 09:33:00,1.277,0
2026-07-05 09:34:00,1.268,0
2026-07-05 09:35:00,1.187,0
2026-07-05 09:36:00,1.42,2
2026-07-05 09:37:00,1.577,0
2026-07-05 09:38:00,1.476,0
2026-07-05 09:39:00,1.722,0
2026-07-05 09:40:00,1.977,0
2026-07-05 09:41:00,2.071,0
2026-07-05 09:42:00,2.036,0
2026-07-05 09:43:00,1.515,0
2026-07-05 09:44:00,1.433,0
2026-07-05 09:45:00,1.478,0
2026-07-05 09:46:00,1.511,0
2026-07-05 09:47:00,1.536,0
2026-07-05 09:48:00,2.617,0
2026-07-05 09:49:00,1.395,0
2026-07-05 09:50:00,2.038,0
2026-07-05 09:51:00,2.25,0
2026-07-05 09:52:00,1.591,2
2026-07-05 09:53:00,1.655,0
2026-07-05 09:54:00,1.575,0
2026-07-05 09:55:00,1.446,0
2026-07-05 09:56:00,1.526,0
2026-07-05 09:57:00,1.352,2
2026-07-05 09:58:00,1.089,0
2026-07-05 09:59:00,1.2,0
