"date (UTC)","NO2 (ppb)","Flag"
2026-07-14 23:00:00,3.765,0
2026-07-14 23:01:00,4.155,0
2026-07-14 23:02:00,4.244,0
2026-07-14 23:03:00,4.331,0
2026-07-14 23:04:00,3.755,0
2026-07-14 23:05:00,3.743,0
2026-07-14 23:06:00,3.779,0
2026-07-14 23:07:00,3.501,0
2026-07-14 23:08:00,3.619,0
2026-07-14 23:09:00,3.651,0
2026-07-14 23:10:00,3.209,0
2026-07-14 23:11:00,3.425,0
2026-07-14 23:12:00,3.248,0
2026-07-14 23:13:00,2.865,0
2026-07-14 23:14:00,3.406,0
2026-07-14 23:15:00,3.494,0
2026-07-14 23:16:00,3.334,0
2026-07-14 23:17:00,3.506,0
2026-07-14 23:18:00,3.681,0
2026-07-14 23:19:00,3.66,0
2026-07-14 23:20:00,3.882,0
2026-07-14 23:21:00,4.071,0
2026-07-14 23:22:00,3.694,0
2026-07-14 23:23:00,3.619,0
2026-07-14 23:24:00,3.629,0
2026-07-14 23:25:00,3.396,0
2026-07-14 23:26:00,3.572,0
2026-07-14 23:27:00,3.472,0
2026-07-14 23:28:00,3.14,0
2026-07-14 23:29:00,3.122,0
2026-07-14 23:30:00,3.402,0
2026-07-14 23:31:00,3.39,0
2026-07-14 23:32:00,3.393,0
2026-07-14 23:33:00,3.48,0
2026-07-14 23:34:00,3.686,0
2026-07-14 23:35:00,3.984,0
2026-07-14 23:36:00,3.649,0
2026-07-14 23:37:00,3.488,0
2026-07-14 23:38:00,3.683,0
2026-07-14 23:39:00,3.757,0
2026-07-14 23:40:00,3.632,0
2026-07-14 23:41:00,3.757,0
2026-07-14 23:42:00,3.288,0
2026-07-14 23:43:00,3.15,0
2026-07-14 23:44:00,3.103,0
2026-07-14 23:45:00,2.986,0
2026-07-14 23:46:00,3.038,0
2026-07-14 23:47:00,3.469,0
2026-07-14 23:48:00,3.427,0
2026-07-14 23:49:00,3.392,0
2026-07-14 23:50:00,3.42,0
2026-07-14 23:51:00,2.983,0
2026-07-14 23:52:00,3.347,0
2026-07-14 23:53:00,3.129,0
2026-07-14 23:54:00,3.035,0
2026-07-14 23:55:00,3.035,0
2026-07-14 23:56:00,3.102,0
2026-07-14 23:57:00,3.225,0
2026-07-14 23:58:00,3.638,0
2026-07-14 23:59:00,3.984,0
