"date (UTC)","NO2 (ppb)","Flag"
2026-07-28 09:00:00,3.004,0
2026-07-28 09:01:00,2.326,0
2026-07-28 09:02:00,2.001,0
2026-07-28 09:03:00,2.329,0
2026-07-28 09:04:00,2.112,0
2026-07-28 09:05:00,2.022,0
2026-07-28 09:06:00,2.139,0
2026-07-28 09:07:00,1.787,0
2026-07-28 09:08:00,1.696,0
2026-07-28 09:09:00,1.802,0
2026-07-28 09:10:00,1.623,0
2026-07-28 09:11:00,1.748,0
2026-07-28 09:12:00,1.987,0
2026-07-28 09:13:00,1.968,0
2026-07-28 09:14:00,1.965,0
2026-07-28 09:15:00,1.856,0
2026-07-28 09:16:00,1.762,0
2026-07-28 09:17:00,1.768,0
2026-07-28 09:18:00,1.79,0
2026-07-28 09:19:00,1.831,0
2026-07-28 09:20:00,1.807,0
2026-07-28 09:21:00,1.902,0
2026-07-28 09:22:00,1.558,0
2026-07-28 09:23:00,1.552,0
2026-07-28 09:24:00,1.59,0
2026-07-28 09:25:00,1.625,0
2026-07-28 09:26:00,1.95,0
2026-07-28 09:27:00,1.918,0
2026-07-28 09:28:00,2.014,0
2026-07-28 09:29:00,2.293,0
2026-07-28 09:30:00,2.301,0
2026-07-28 09:31:00,2.008,0
2026-07-28 09:32:00,1.679,0
2026-07-28 09:33:00,1.598,0
2026-07-28 09:34:00,1.386,0
2026-07-28 09:35:00,1.774,0
2026-07-28 09:36:00,1.639,0
2026-07-28 09:37:00,1.759,0
2026-07-28 09:38:00,2.011,0
2026-07-28 09:39:00,1.865,0
2026-07-28 09:40:00,1.854,0
2026-07-28 09:41:00,1.748,0
2026-07-28 09:42:00,1.809,0
2026-07-28 09:43:00,1.793,0
2026-07-28 09:44:00,2.205,0
2026-07-28 09:45:00,3.577,0
2026-07-28 09:46:00,2.432,0
2026-07-28 09:47:00,2.585,0
2026-07-28 09:48:00,2.54,0
2026-07-28 09:49:00,2.54,0
2026-07-28 09:50:00,2.731,0
2026-07-28 09:51:00,2.884,0
2026-07-28 09:52:00,2.416,0
2026-07-28 09:53:00,2.539,0
2026-07-28 09:54:00,2.814,0
2026-07-28 09:55:00,2.98,0
2026-07-28 09:56:00,4.022,0
2026-07-28 09:57:00,3.029,0
2026-07-28 09:58:00,2.128,0
2026-07-28 09:59:00,2.515,0
