"date (UTC)","NO2 (ppb)","Flag"
2026-07-31 22:00:00,2.572,0
2026-07-31 22:01:00,2.368,0
2026-07-31 22:02:00,2.242,0
2026-07-31 22:03:00,2.043,0
2026-07-31 22:04:00,2.032,0
2026-07-31 22:05:00,1.851,0
2026-07-31 22:06:00,1.897,0
2026-07-31 22:07:00,2.005,0
2026-07-31 22:08:00,1.722,0
2026-07-31 22:09:00,1.844,0
2026-07-31 22:10:00,1.979,0
2026-07-31 22:11:00,1.78,0
2026-07-31 22:12:00,1.956,0
2026-07-31 22:13:00,2.007,0
2026-07-31 22:14:00,1.826,0
2026-07-31 22:15:00,1.901,0
2026-07-31 22:16:00,1.906,0
2026-07-31 22:17:00,1.705,0
2026-07-31 22:18:00,1.895,0
2026-07-31 22:19:00,1.911,0
2026-07-31 22:20:00,1.864,0
2026-07-31 22:21:00,1.916,0
2026-07-31 22:22:00,1.86,0
2026-07-31 22:23:00,1.714,0
2026-07-31 22:24:00,1.899,0
2026-07-31 22:25:00,1.852,0
2026-07-31 22:26:00,1.873,0
2026-07-31 22:27:00,2.095,0
2026-07-31 22:28:00,2.037,0
2026-07-31 22:29:00,1.869,0
2026-07-31 22:30:00,2.103,0
2026-07-31 22:31:00,2.022,0
2026-07-31 22:32:00,1.94,0
2026-07-31 22:33:00,2.127,0
2026-07-31 22:34:00,1.991,0
2026-07-31 22:35:00,1.918,0
2026-07-31 22:36:00,1.918,0
2026-07-31 22:37:00,1.874,0
2026-07-31 22:38:00,1.846,0
2026-07-31 22:39:00,2.084,0
2026-07-31 22:40:00,1.881,0
2026-07-31 22:41:00,1.814,0
2026-07-31 22:42:00,1.982,0
2026-07-31 22:43:00,1.74,0
2026-07-31 22:44:00,1.709,0
2026-07-31 22:45:00,1.909,0
2026-07-31 22:46:00,1.977,0
2026-07-31 22:47:00,2.161,0
2026-07-31 22:48:00,3.075,0
2026-07-31 22:49:00,2.765,0
2026-07-31 22:50:00,2.779,0
2026-07-31 22:51:00,2.979,0
2026-07-31 22:52:00,2.784,0
2026-07-31 22:53:00,2.938,0
2026-07-31 22:54:00,2.596,0
2026-07-31 22:55:00,2.465,0
2026-07-31 22:56:00,3.052,0
2026-07-31 22:57:00,2.755,0
2026-07-31 22:58:00,2.453,0
2026-07-31 22:59:00,2.626,0
