"date (UTC)","NO2 (ppb)","Flag"
2026-07-24 16:00:00,1.164,0
2026-07-24 16:01:00,1.119,0
2026-07-24 16:02:00,1.043,0
2026-07-24 16:03:00,1.405,0
2026-07-24 16:04:00,1.241,0
2026-07-24 16:05:00,1.231,0
2026-07-24 16:06:00,1.443,0
2026-07-24 16:07:00,1.421,2
2026-07-24 16:08:00,1.43,0
2026-07-24 16:09:00,1.471,0
2026-07-24 16:10:00,1.414,0
2026-07-24 16:11:00,1.269,2
2026-07-24 16:12:00,1.456,0
2026-07-24 16:13:00,1.58,0
2026-07-24 16:14:00,3.432,0
2026-07-24 16:15:00,4.102,2
2026-07-24 16:16:00,2.979,0
2026-07-24 16:17:00,2.026,0
2026-07-24 16:18:00,2.232,0
2026-07-24 16:19:00,2.084,0
2026-07-24 16:20:00,1.715,0
2026-07-24 16:21:00,1.681,0
2026-07-24 16:22:00,1.536,0
2026-07-24 16:23:00,1.648,0
2026-07-24 16:24:00,3.622,0
2026-07-24 16:25:00,4.453,0
2026-07-24 16:26:00,3.231,0
2026-07-24 16:27:00,2.736,0
2026-07-24 16:28:00,2.164,0
2026-07-24 16:29:00,2.192,0
2026-07-24 16:30:00,2.394,0
2026-07-24 16:31:00,2.427,0
2026-07-24 16:32:00,2.472,0
2026-07-24 16:33:00,2.337,0
2026-07-24 16:34:00,1.727,0
2026-07-24 16:35:00,1.818,0
2026-07-24 16:36:00,1.898,0
2026-07-24 16:37:00,1.712,0
2026-07-24 16:38:00,1.966,2
2026-07-24 16:39:00,1.889,0
2026-07-24 16:40:00,1.787,0
2026-07-24 16:41:00,2.158,0
2026-07-24 16:42:00,1.902,0
2026-07-24 16:43:00,2.111,0
2026-07-24 16:44:00,2.339,0
2026-07-24 16:45:00,2.22,2
2026-07-24 16:46:00,1.891,0
2026-07-24 16:47:00,2.538,0
2026-07-24 16:48:00,3.369,0
2026-07-24 16:49:00,1.96,2
2026-07-24 16:50:00,3.381,0
2026-07-24 16:51:00,2.104,0
2026-07-24 16:52:00,2.699,0
2026-07-24 16:53:00,3.437,0
2026-07-24 16:54:00,3.05,0
2026-07-24 16:55:00,2.341,0
2026-07-24 16:56:00,2.367,0
2026-07-24 16:57:00,2.283,2
2026-07-24 16:58:00,2.283,0
2026-07-24 16:59:00,1.895,0
