"date (UTC)","NO2 (ppb)","Flag"
2026-07-06 19:00:00,2.078,2
2026-07-06 19:01:00,1.94,0
2026-07-06 19:02:00,2.055,0
2026-07-06 19:03:00,2.032,0
2026-07-06 19:04:00,2.033,0
2026-07-06 19:05:00,2.361,0
2026-07-06 19:06:00,2.289,0
2026-07-06 19:07:00,3.961,0
2026-07-06 19:08:00,3.623,0
2026-07-06 19:09:00,4.852,0
2026-07-06 19:10:00,4.285,0
2026-07-06 19:11:00,5.336,0
2026-07-06 19:12:00,5.715,0
2026-07-06 19:13:00,5.079,0
2026-07-06 19:14:00,3.848,0
2026-07-06 19:15:00,3.414,0
2026-07-06 19:16:00,2.921,0
2026-07-06 19:17:00,2.285,0
2026-07-06 19:18:00,2.148,0
2026-07-06 19:19:00,1.929,0
2026-07-06 19:20:00,1.809,2
2026-07-06 19:21:00,1.678,0
2026-07-06 19:22:00,1.922,0
2026-07-06 19:23:00,2.307,2
2026-07-06 19:24:00,4.256,0
2026-07-06 19:25:00,5.611,0
2026-07-06 19:26:00,4.509,2
2026-07-06 19:27:00,3.564,0
2026-07-06 19:28:00,4.504,0
2026-07-06 19:29:00,2.543,2
2026-07-06 19:30:00,2.362,0
2026-07-06 19:31:00,3,0
2026-07-06 19:32:00,4.125,2
2026-07-06 19:33:00,4.801,0
2026-07-06 19:34:00,5.044,0
2026-07-06 19:35:00,7.462,0
2026-07-06 19:36:00,6.111,0
2026-07-06 19:37:00,4.681,0
2026-07-06 19:38:00,4.057,0
2026-07-06 19:39:00,3.153,0
2026-07-06 19:40:00,3.299,2
2026-07-06 19:41:00,2.96,0
2026-07-06 19:42:00,3.342,0
2026-07-06 19:43:00,3.88,0
2026-07-06 19:44:00,5.034,2
2026-07-06 19:45:00,5.094,0
2026-07-06 19:46:00,5.716,0
2026-07-06 19:47:00,6.037,0
2026-07-06 19:48:00,9.089,0
2026-07-06 19:49:00,6.727,0
2026-07-06 19:50:00,5.311,0
2026-07-06 19:51:00,5.112,2
2026-07-06 19:52:00,5.112,2
2026-07-06 19:53:00,4.941,0
2026-07-06 19:54:00,3.799,2
2026-07-06 19:55:00,4.876,2
2026-07-06 19:56:00,5.505,0
2026-07-06 19:57:00,4.674,2
2026-07-06 19:58:00,5.258,0
2026-07-06 19:59:00,3.917,0
