"date (UTC)","NO2 (ppb)","Flag"
2026-07-25 23:00:00,1.672,0
2026-07-25 23:01:00,1.549,0
2026-07-25 23:02:00,1.589,0
2026-07-25 23:03:00,1.374,0
2026-07-25 23:04:00,1.228,2
2026-07-25 23:05:00,1.439,0
2026-07-25 23:06:00,1.259,2
2026-07-25 23:07:00,1.169,0
2026-07-25 23:08:00,1.273,0
2026-07-25 23:09:00,1.249,0
2026-07-25 23:10:00,1.113,0
2026-07-25 23:11:00,1.608,2
2026-07-25 23:12:00,2.247,0
2026-07-25 23:13:00,2.069,0
2026-07-25 23:14:00,2.481,2
2026-07-25 23:15:00,1.993,0
2026-07-25 23:16:00,1.507,0
2026-07-25 23:17:00,1.516,0
2026-07-25 23:18:00,1.441,0
2026-07-25 23:19:00,1.314,2
2026-07-25 23:20:00,1.542,0
2026-07-25 23:21:00,1.543,0
2026-07-25 23:22:00,1.536,0
2026-07-25 23:23:00,1.573,0
2026-07-25 23:24:00,1.569,0
2026-07-25 23:25:00,1.606,0
2026-07-25 23:26:00,1.613,2
2026-07-25 23:27:00,1.627,2
2026-07-25 23:28:00,1.891,0
2026-07-25 23:29:00,1.992,2
2026-07-25 23:30:00,2.222,0
2026-07-25 23:31:00,1.745,0
2026-07-25 23:32:00,1.646,0
2026-07-25 23:33:00,1.629,0
2026-07-25 23:34:00,1.642,0
2026-07-25 23:35:00,1.534,0
2026-07-25 23:36:00,1.368,0
2026-07-25 23:37:00,1.448,0
2026-07-25 23:38:00,1.497,0
2026-07-25 23:39:00,1.497,0
2026-07-25 23:40:00,1.616,0
2026-07-25 23:41:00,1.564,2
2026-07-25 23:42:00,1.584,2
2026-07-25 23:43:00,1.75,2
2026-07-25 23:44:00,1.835,0
2026-07-25 23:45:00,1.593,2
2026-07-25 23:46:00,1.905,2
2026-07-25 23:47:00,1.911,0
2026-07-25 23:48:00,1.685,0
2026-07-25 23:49:00,1.763,2
2026-07-25 23:50:00,1.603,0
2026-07-25 23:51:00,1.524,0
2026-07-25 23:52:00,1.725,2
2026-07-25 23:53:00,1.624,0
2026-07-25 23:54:00,1.454,0
2026-07-25 23:55:00,1.694,0
2026-07-25 23:56:00,1.629,2
2026-07-25 23:57:00,1.589,0
2026-07-25 23:58:00,1.788,2
2026-07-25 23:59:00,1.689,0
