"date (UTC)","NO2 (ppb)","Flag"
2026-07-11 06:00:00,6.894,2
2026-07-11 06:01:00,6.995,0
2026-07-11 06:02:00,6.95,0
2026-07-11 06:03:00,6.977,2
2026-07-11 06:04:00,7.236,0
2026-07-11 06:05:00,7.002,0
2026-07-11 06:06:00,6.757,0
2026-07-11 06:07:00,6.792,2
2026-07-11 06:08:00,6.67,0
2026-07-11 06:09:00,6.482,0
2026-07-11 06:10:00,6.482,0
2026-07-11 06:11:00,6.371,0
2026-07-11 06:12:00,6.282,0
2026-07-11 06:13:00,6.379,0
2026-07-11 06:14:00,6.28,0
2026-07-11 06:15:00,6.241,0
2026-07-11 06:16:00,6.243,2
2026-07-11 06:17:00,5.985,0
2026-07-11 06:18:00,6.001,2
2026-07-11 06:19:00,5.938,0
2026-07-11 06:20:00,5.985,0
2026-07-11 06:21:00,6.69,0
2026-07-11 06:22:00,6.499,0
2026-07-11 06:23:00,6.213,0
2026-07-11 06:24:00,6.464,2
2026-07-11 06:25:00,6.398,2
2026-07-11 06:26:00,6.097,0
2026-07-11 06:27:00,6.208,0
2026-07-11 06:28:00,6.108,0
2026-07-11 06:29:00,6.21,2
2026-07-11 06:30:00,6.505,0
2026-07-11 06:31:00,5.991,0
2026-07-11 06:32:00,5.897,2
2026-07-11 06:33:00,6.458,2
2026-07-11 06:34:00,6.389,2
2026-07-11 06:35:00,5.859,0
2026-07-11 06:36:00,6.844,0
2026-07-11 06:37:00,7.345,0
2026-07-11 06:38:00,6.557,0
2026-07-11 06:39:00,6.154,0
2026-07-11 06:40:00,5.835,2
2026-07-11 06:41:00,5.135,0
2026-07-11 06:42:00,5.121,0
2026-07-11 06:43:00,4.489,0
2026-07-11 06:44:00,4.136,0
2026-07-11 06:45:00,4.198,0
2026-07-11 06:46:00,4.151,0
2026-07-11 06:47:00,4.058,2
2026-07-11 06:48:00,4.237,0
2026-07-11 06:49:00,4.325,0
2026-07-11 06:50:00,4.424,2
2026-07-11 06:51:00,4.651,0
2026-07-11 06:52:00,4.519,0
2026-07-11 06:53:00,4.388,0
2026-07-11 06:54:00,4.592,0
2026-07-11 06:55:00,4.483,0
2026-07-11 06:56:00,4.549,2
2026-07-11 06:57:00,4.712,2
2026-07-11 06:58:00,4.57,0
2026-07-11 06:59:00,4.568,2
