"date (UTC)","NO2 (ppb)","Flag"
2026-07-12 01:00:00,453.423,1
2026-07-12 01:01:00,453.328,1
2026-07-12 01:02:00,453.211,1
2026-07-12 01:03:00,2.289,1
2026-07-12 01:04:00,1.38,1
2026-07-12 01:05:00,1.508,1
2026-07-12 01:06:00,1.608,1
2026-07-12 01:07:00,1.382,0
2026-07-12 01:08:00,1.533,2
2026-07-12 01:09:00,1.597,0
2026-07-12 01:10:00,1.51,2
2026-07-12 01:11:00,1.506,2
2026-07-12 01:12:00,1.561,0
2026-07-12 01:13:00,1.492,0
2026-07-12 01:14:00,1.651,0
2026-07-12 01:15:00,1.713,0
2026-07-12 01:16:00,1.638,0
2026-07-12 01:17:00,1.783,0
2026-07-12 01:18:00,1.811,0
2026-07-12 01:19:00,1.473,0
2026-07-12 01:20:00,1.66,0
2026-07-12 01:21:00,1.548,0
2026-07-12 01:22:00,1.55,0
2026-07-12 01:23:00,1.733,0
2026-07-12 01:24:00,1.797,0
2026-07-12 01:25:00,1.65,0
2026-07-12 01:26:00,1.829,0
2026-07-12 01:27:00,1.488,0
2026-07-12 01:28:00,1.575,0
2026-07-12 01:29:00,1.77,0
2026-07-12 01:30:00,1.77,0
2026-07-12 01:31:00,1.919,0
2026-07-12 01:32:00,2.359,0
2026-07-12 01:33:00,2.204,0
2026-07-12 01:34:00,1.81,0
2026-07-12 01:35:00,1.906,0
2026-07-12 01:36:00,1.456,0
2026-07-12 01:37:00,1.562,0
2026-07-12 01:38:00,1.756,0
2026-07-12 01:39:00,1.615,0
2026-07-12 01:40:00,1.514,0
2026-07-12 01:41:00,1.514,0
2026-07-12 01:42:00,1.406,0
2026-07-12 01:43:00,1.445,0
2026-07-12 01:44:00,1.558,0
2026-07-12 01:45:00,1.397,0
2026-07-12 01:46:00,1.489,0
2026-07-12 01:47:00,1.558,0
2026-07-12 01:48:00,1.403,0
2026-07-12 01:49:00,1.542,0
2026-07-12 01:50:00,1.403,0
2026-07-12 01:51:00,1.167,2
2026-07-12 01:52:00,1.234,0
2026-07-12 01:53:00,1.253,0
2026-07-12 01:54:00,1.16,0
2026-07-12 01:55:00,1.087,0
2026-07-12 01:56:00,1.21,2
2026-07-12 01:57:00,1.26,0
2026-07-12 01:58:00,1.346,0
2026-07-12 01:59:00,1.402,0
