"date (UTC)","NO2 (ppb)","Flag"
2026-07-30 20:00:00,4.581,0
2026-07-30 20:01:00,4.431,0
2026-07-30 20:02:00,4.058,0
2026-07-30 20:03:00,4.042,0
2026-07-30 20:04:00,3.707,0
2026-07-30 20:05:00,3.801,0
2026-07-30 20:06:00,4.193,0
2026-07-30 20:07:00,3.921,0
2026-07-30 20:08:00,3.584,0
2026-07-30 20:09:00,3.734,0
2026-07-30 20:10:00,3.409,0
2026-07-30 20:11:00,3.409,0
2026-07-30 20:12:00,3.551,0
2026-07-30 20:13:00,3.427,0
2026-07-30 20:14:00,3.638,0
2026-07-30 20:15:00,3.8,0
2026-07-30 20:16:00,3.731,0
2026-07-30 20:17:00,3.774,0
2026-07-30 20:18:00,4.122,0
2026-07-30 20:19:00,4.003,0
2026-07-30 20:20:00,4.258,0
2026-07-30 20:21:00,4.569,0
2026-07-30 20:22:00,5.916,0
2026-07-30 20:23:00,7.673,0
2026-07-30 20:24:00,7.38,0
2026-07-30 20:25:00,6.334,0
2026-07-30 20:26:00,6.551,0
2026-07-30 20:27:00,5.258,0
2026-07-30 20:28:00,5.852,0
2026-07-30 20:29:00,4.721,0
2026-07-30 20:30:00,4.326,0
2026-07-30 20:31:00,4.088,0
2026-07-30 20:32:00,4.449,0
2026-07-30 20:33:00,4.549,0
2026-07-30 20:34:00,4.223,0
2026-07-30 20:35:00,4.559,0
2026-07-30 20:36:00,4.273,0
2026-07-30 20:37:00,4.145,0
2026-07-30 20:38:00,4.266,0
2026-07-30 20:39:00,4.273,0
2026-07-30 20:40:00,4.397,0
2026-07-30 20:41:00,4.977,0
2026-07-30 20:42:00,4.819,0
2026-07-30 20:43:00,5.236,0
2026-07-30 20:44:00,5.314,0
2026-07-30 20:45:00,4.93,0
2026-07-30 20:46:00,4.832,0
2026-07-30 20:47:00,5.015,0
2026-07-30 20:48:00,4.808,0
2026-07-30 20:49:00,4.808,0
2026-07-30 20:50:00,4.961,0
2026-07-30 20:51:00,4.697,0
2026-07-30 20:52:00,4.825,0
2026-07-30 20:53:00,5.925,0
2026-07-30 20:54:00,6.956,0
2026-07-30 20:55:00,6.334,0
2026-07-30 20:56:00,6.714,0
2026-07-30 20:57:00,7.129,0
2026-07-30 20:58:00,8.744,0
2026-07-30 20:59:00,8.732,0
