"date (UTC)","NO2 (ppb)","Flag"
2026-07-31 15:00:00,1.075,0
2026-07-31 15:01:00,0.82,0
2026-07-31 15:02:00,0.855,0
2026-07-31 15:03:00,1.011,0
2026-07-31 15:04:00,0.975,0
2026-07-31 15:05:00,1.041,0
2026-07-31 15:06:00,1.384,0
2026-07-31 15:07:00,1.037,0
2026-07-31 15:08:00,0.986,0
2026-07-31 15:09:00,1.178,0
2026-07-31 15:10:00,0.745,0
2026-07-31 15:11:00,1.974,0
2026-07-31 15:12:00,6.715,0
2026-07-31 15:13:00,5.85,0
2026-07-31 15:14:00,5.727,0
2026-07-31 15:15:00,3.67,0
2026-07-31 15:16:00,2.155,0
2026-07-31 15:17:00,2.604,0
2026-07-31 15:18:00,1.601,0
2026-07-31 15:19:00,0.947,0
2026-07-31 15:20:00,1.06,0
2026-07-31 15:21:00,1.673,0
2026-07-31 15:22:00,1.838,0
2026-07-31 15:23:00,1.298,0
2026-07-31 15:24:00,0.933,0
2026-07-31 15:25:00,0.74,0
2026-07-31 15:26:00,1.024,0
2026-07-31 15:27:00,1.149,0
2026-07-31 15:28:00,1.149,0
2026-07-31 15:29:00,1.056,0
2026-07-31 15:30:00,1.019,0
2026-07-31 15:31:00,0.729,0
2026-07-31 15:32:00,0.98,0
2026-07-31 15:33:00,1.073,0
2026-07-31 15:34:00,1.073,0
2026-07-31 15:35:00,1.364,0
2026-07-31 15:36:00,1.155,0
2026-07-31 15:37:00,0.915,0
2026-07-31 15:38:00,1.079,0
2026-07-31 15:39:00,0.835,0
2026-07-31 15:40:00,0.952,0
2026-07-31 15:41:00,1.437,0
2026-07-31 15:42:00,1.369,0
2026-07-31 15:43:00,1.395,0
2026-07-31 15:44:00,3.097,0
2026-07-31 15:45:00,5.56,0
2026-07-31 15:46:00,3.803,0
2026-07-31 15:47:00,4.135,0
2026-07-31 15:48:00,4.055,0
2026-07-31 15:49:00,4.052,0
2026-07-31 15:50:00,2.576,0
2026-07-31 15:51:00,1.567,0
2026-07-31 15:52:00,2.813,0
2026-07-31 15:53:00,2.847,0
2026-07-31 15:54:00,2.456,0
2026-07-31 15:55:00,1.696,0
2026-07-31 15:56:00,1.065,0
2026-07-31 15:57:00,0.875,0
2026-07-31 15:58:00,1.052,0
2026-07-31 15:59:00,1.072,0
