"date (UTC)","NO2 (ppb)","Flag"
2026-07-17 16:00:00,4.864,0
2026-07-17 16:01:00,5.034,0
2026-07-17 16:02:00,4.802,0
2026-07-17 16:03:00,4.686,0
2026-07-17 16:04:00,4.951,0
2026-07-17 16:05:00,4.848,0
2026-07-17 16:06:00,4.679,0
2026-07-17 16:07:00,4.752,0
2026-07-17 16:08:00,4.66,0
2026-07-17 16:09:00,4.647,0
2026-07-17 16:10:00,5.155,0
2026-07-17 16:11:00,5.852,0
2026-07-17 16:12:00,4.878,0
2026-07-17 16:13:00,4.628,0
2026-07-17 16:14:00,4.592,0
2026-07-17 16:15:00,4.284,0
2026-07-17 16:16:00,4.311,0
2026-07-17 16:17:00,4.308,0
2026-07-17 16:18:00,4.366,0
2026-07-17 16:19:00,4.366,0
2026-07-17 16:20:00,4.54,0
2026-07-17 16:21:00,5.136,0
2026-07-17 16:22:00,5.284,0
2026-07-17 16:23:00,4.438,0
2026-07-17 16:24:00,4.569,0
2026-07-17 16:25:00,4.535,0
2026-07-17 16:26:00,4.063,0
2026-07-17 16:27:00,3.796,0
2026-07-17 16:28:00,4.132,0
2026-07-17 16:29:00,3.798,0
2026-07-17 16:30:00,3.965,0
2026-07-17 16:31:00,4.415,0
2026-07-17 16:32:00,4.192,0
2026-07-17 16:33:00,3.946,0
2026-07-17 16:34:00,4.826,0
2026-07-17 16:35:00,4.045,0
2026-07-17 16:36:00,3.838,0
2026-07-17 16:37:00,4.546,0
2026-07-17 16:38:00,4.103,0
2026-07-17 16:39:00,4.365,0
2026-07-17 16:40:00,4.011,0
2026-07-17 16:41:00,3.838,0
2026-07-17 16:42:00,4.015,0
2026-07-17 16:43:00,4.394,0
2026-07-17 16:44:00,4.181,0
2026-07-17 16:45:00,3.948,0
2026-07-17 16:46:00,3.785,0
2026-07-17 16:47:00,3.529,0
2026-07-17 16:48:00,3.917,0
2026-07-17 16:49:00,3.924,0
2026-07-17 16:50:00,3.763,0
2026-07-17 16:51:00,3.971,0
2026-07-17 16:52:00,4.093,0
2026-07-17 16:53:00,4.744,0
2026-07-17 16:54:00,4.339,0
2026-07-17 16:55:00,4.145,0
2026-07-17 16:56:00,4.295,0
2026-07-17 16:57:00,4.256,0
2026-07-17 16:58:00,4.249,0
2026-07-17 16:59:00,4.399,0
