"date (UTC)","NO2 (ppb)","Flag"
2026-07-27 20:00:00,2.707,0
2026-07-27 20:01:00,2.367,0
2026-07-27 20:02:00,2.326,0
2026-07-27 20:03:00,2.526,0
2026-07-27 20:04:00,2.672,0
2026-07-27 20:05:00,2.457,0
2026-07-27 20:06:00,2.39,0
2026-07-27 20:07:00,2.66,0
2026-07-27 20:08:00,2.84,0
2026-07-27 20:09:00,2.913,0
2026-07-27 20:10:00,2.817,0
2026-07-27 20:11:00,2.874,0
2026-07-27 20:12:00,2.86,0
2026-07-27 20:13:00,3.128,0
2026-07-27 20:14:00,3.109,0
2026-07-27 20:15:00,3.178,0
2026-07-27 20:16:00,3.358,0
2026-07-27 20:17:00,3.344,0
2026-07-27 20:18:00,3.003,0
2026-07-27 20:19:00,2.733,0
2026-07-27 20:20:00,3.034,0
2026-07-27 20:21:00,3.435,0
2026-07-27 20:22:00,4.713,0
2026-07-27 20:23:00,3.562,0
2026-07-27 20:24:00,4.55,0
2026-07-27 20:25:00,5.475,0
2026-07-27 20:26:00,5.168,0
2026-07-27 20:27:00,4.969,0
2026-07-27 20:28:00,5.738,0
2026-07-27 20:29:00,4.642,0
2026-07-27 20:30:00,4.998,0
2026-07-27 20:31:00,3.623,0
2026-07-27 20:32:00,3.813,0
2026-07-27 20:33:00,2.846,0
2026-07-27 20:34:00,2.916,0
2026-07-27 20:35:00,2.916,0
2026-07-27 20:36:00,3.062,0
2026-07-27 20:37:00,3.506,0
2026-07-27 20:38:00,2.773,0
2026-07-27 20:39:00,2.598,0
2026-07-27 20:40:00,2.752,0
2026-07-27 20:41:00,2.718,0
2026-07-27 20:42:00,2.893,0
2026-07-27 20:43:00,3.476,0
2026-07-27 20:44:00,3.82,0
2026-07-27 20:45:00,4.339,0
2026-07-27 20:46:00,4.484,0
2026-07-27 20:47:00,3.492,0
2026-07-27 20:48:00,3.693,0
2026-07-27 20:49:00,3.429,0
2026-07-27 20:50:00,3.276,0
2026-07-27 20:51:00,3.447,0
2026-07-27 20:52:00,3.198,0
2026-07-27 20:53:00,2.775,0
2026-07-27 20:54:00,2.689,0
2026-07-27 20:55:00,2.659,0
2026-07-27 20:56:00,2.171,0
2026-07-27 20:57:00,3.794,0
2026-07-27 20:58:00,3.83,0
2026-07-27 20:59:00,5.18,0
