"date (UTC)","NO2 (ppb)","Flag"
2026-07-15 07:00:00,7.903,0
2026-07-15 07:01:00,9.736,0
2026-07-15 07:02:00,7.8,0
2026-07-15 07:03:00,6.946,0
2026-07-15 07:04:00,8.061,0
2026-07-15 07:05:00,8.275,0
2026-07-15 07:06:00,8.015,0
2026-07-15 07:07:00,8.218,0
2026-07-15 07:08:00,8.305,0
2026-07-15 07:09:00,8.815,0
2026-07-15 07:10:00,8.815,0
2026-07-15 07:11:00,8.329,0
2026-07-15 07:12:00,8.542,0
2026-07-15 07:13:00,9.427,0
2026-07-15 07:14:00,8.26,0
2026-07-15 07:15:00,7.407,0
2026-07-15 07:16:00,8.841,0
2026-07-15 07:17:00,7.411,0
2026-07-15 07:18:00,7.291,0
2026-07-15 07:19:00,8.196,0
2026-07-15 07:20:00,10.25,0
2026-07-15 07:21:00,9.818,0
2026-07-15 07:22:00,9.614,0
2026-07-15 07:23:00,12.15,0
2026-07-15 07:24:00,8.466,0
2026-07-15 07:25:00,8.466,0
2026-07-15 07:26:00,7.774,0
2026-07-15 07:27:00,8.258,0
2026-07-15 07:28:00,8.085,0
2026-07-15 07:29:00,5.639,0
2026-07-15 07:30:00,6.14,0
2026-07-15 07:31:00,6.135,0
2026-07-15 07:32:00,6.11,0
2026-07-15 07:33:00,6.059,0
2026-07-15 07:34:00,6.685,0
2026-07-15 07:35:00,7.083,0
2026-07-15 07:36:00,6.625,0
2026-07-15 07:37:00,6.905,0
2026-07-15 07:38:00,6.068,0
2026-07-15 07:39:00,5.457,0
2026-07-15 07:40:00,5.251,0
2026-07-15 07:41:00,5.125,0
2026-07-15 07:42:00,5.072,0
2026-07-15 07:43:00,5.307,0
2026-07-15 07:44:00,5.421,0
2026-07-15 07:45:00,5.375,0
2026-07-15 07:46:00,5.496,0
2026-07-15 07:47:00,5.479,0
2026-07-15 07:48:00,5.51,0
2026-07-15 07:49:00,5.688,0
2026-07-15 07:50:00,5.737,0
2026-07-15 07:51:00,5.884,0
2026-07-15 07:52:00,5.499,0
2026-07-15 07:53:00,4.859,0
2026-07-15 07:54:00,4.616,0
2026-07-15 07:55:00,4.387,0
2026-07-15 07:56:00,4.396,0
2026-07-15 07:57:00,4.654,0
2026-07-15 07:58:00,5.078,0
2026-07-15 07:59:00,4.981,0
