"date (UTC)","NO2 (ppb)","Flag"
2026-07-07 05:00:00,3.215,0
2026-07-07 05:01:00,3.161,0
2026-07-07 05:02:00,3.169,0
2026-07-07 05:03:00,3.107,0
2026-07-07 05:04:00,3.042,0
2026-07-07 05:05:00,3.008,0
2026-07-07 05:06:00,2.958,0
2026-07-07 05:07:00,2.881,0
2026-07-07 05:08:00,2.836,2
2026-07-07 05:09:00,2.836,2
2026-07-07 05:10:00,2.844,0
2026-07-07 05:11:00,2.974,0
2026-07-07 05:12:00,3.061,0
2026-07-07 05:13:00,2.946,0
2026-07-07 05:14:00,3.029,2
2026-07-07 05:15:00,3.168,2
2026-07-07 05:16:00,3.125,0
2026-07-07 05:17:00,3.105,0
2026-07-07 05:18:00,3.174,0
2026-07-07 05:19:00,3.123,2
2026-07-07 05:20:00,3.058,2
2026-07-07 05:21:00,3.332,0
2026-07-07 05:22:00,3.269,0
2026-07-07 05:23:00,3.152,0
2026-07-07 05:24:00,3.36,0
2026-07-07 05:25:00,3.315,0
2026-07-07 05:26:00,3.431,0
2026-07-07 05:27:00,3.587,0
2026-07-07 05:28:00,3.44,0
2026-07-07 05:29:00,3.462,0
2026-07-07 05:30:00,3.72,0
2026-07-07 05:31:00,3.742,0
2026-07-07 05:32:00,3.737,2
2026-07-07 05:33:00,3.882,0
2026-07-07 05:34:00,3.846,0
2026-07-07 05:35:00,3.698,0
2026-07-07 05:36:00,3.989,0
2026-07-07 05:37:00,3.827,0
2026-07-07 05:38:00,3.877,0
2026-07-07 05:39:00,4.08,0
2026-07-07 05:40:00,3.831,0
2026-07-07 05:41:00,3.853,0
2026-07-07 05:42:00,4.122,0
2026-07-07 05:43:00,4.075,0
2026-07-07 05:44:00,4.064,0
2026-07-07 05:45:00,4.594,0
2026-07-07 05:46:00,5.985,0
2026-07-07 05:47:00,7.766,0
2026-07-07 05:48:00,8.43,0
2026-07-07 05:49:00,8.724,0
2026-07-07 05:50:00,6.871,0
2026-07-07 05:51:00,6.714,0
2026-07-07 05:52:00,8.103,2
2026-07-07 05:53:00,6.806,0
2026-07-07 05:54:00,6.811,0
2026-07-07 05:55:00,6.579,0
2026-07-07 05:56:00,6.876,2
2026-07-07 05:57:00,6.101,0
2026-07-07 05:58:00,5.283,0
2026-07-07 05:59:00,5.24,0
