"date (UTC)","NO2 (ppb)","Flag"
2026-07-29 19:00:00,2.044,0
2026-07-29 19:01:00,2.123,0
2026-07-29 19:02:00,1.77,0
2026-07-29 19:03:00,1.917,0
2026-07-29 19:04:00,1.908,0
2026-07-29 19:05:00,1.825,0
2026-07-29 19:06:00,1.796,0
2026-07-29 19:07:00,1.96,0
2026-07-29 19:08:00,1.788,0
2026-07-29 19:09:00,1.857,0
2026-07-29 19:10:00,1.735,0
2026-07-29 19:11:00,1.649,0
2026-07-29 19:12:00,1.84,0
2026-07-29 19:13:00,1.817,0
2026-07-29 19:14:00,1.735,0
2026-07-29 19:15:00,1.757,0
2026-07-29 19:16:00,1.769,0
2026-07-29 19:17:00,1.89,0
2026-07-29 19:18:00,2.829,0
2026-07-29 19:19:00,2.774,0
2026-07-29 19:20:00,2.839,0
2026-07-29 19:21:00,2.994,0
2026-07-29 19:22:00,4.182,0
2026-07-29 19:23:00,3.081,0
2026-07-29 19:24:00,5.093,0
2026-07-29 19:25:00,5.459,0
2026-07-29 19:26:00,3.578,0
2026-07-29 19:27:00,2.863,0
2026-07-29 19:28:00,2.304,0
2026-07-29 19:29:00,2.279,0
2026-07-29 19:30:00,2.321,0
2026-07-29 19:31:00,1.918,0
2026-07-29 19:32:00,1.95,0
2026-07-29 19:33:00,1.95,0
2026-07-29 19:34:00,1.95,0
2026-07-29 19:35:00,1.864,0
2026-07-29 19:36:00,2.037,0
2026-07-29 19:37:00,1.952,0
2026-07-29 19:38:00,2.051,0
2026-07-29 19:39:00,2.325,0
2026-07-29 19:40:00,2.292,0
2026-07-29 19:41:00,2.776,0
2026-07-29 19:42:00,2.897,0
2026-07-29 19:43:00,2.938,0
2026-07-29 19:44:00,3.001,0
2026-07-29 19:45:00,3.345,0
2026-07-29 19:46:00,3.153,0
2026-07-29 19:47:00,3.186,0
2026-07-29 19:48:00,3.453,0
2026-07-29 19:49:00,4.013,0
2026-07-29 19:50:00,5.16,0
2026-07-29 19:51:00,4.972,0
2026-07-29 19:52:00,5.157,0
2026-07-29 19:53:00,6.082,0
2026-07-29 19:54:00,5.98,0
2026-07-29 19:55:00,6.667,0
2026-07-29 19:56:00,4.23,0
2026-07-29 19:57:00,5.134,0
2026-07-29 19:58:00,4.396,0
2026-07-29 19:59:00,3.57,0
