"date (UTC)","NO2 (ppb)","Flag"
2026-07-26 14:00:00,1.194,0
2026-07-26 14:01:00,1.179,0
2026-07-26 14:02:00,0.998,0
2026-07-26 14:03:00,1,0
2026-07-26 14:04:00,1.21,0
2026-07-26 14:05:00,1.407,0
2026-07-26 14:06:00,2.964,0
2026-07-26 14:07:00,3.417,0
2026-07-26 14:08:00,2.224,0
2026-07-26 14:09:00,1.715,0
2026-07-26 14:10:00,1.842,0
2026-07-26 14:11:00,1.963,0
2026-07-26 14:12:00,1.895,0
2026-07-26 14:13:00,1.707,0
2026-07-26 14:14:00,1.566,0
2026-07-26 14:15:00,1.429,0
2026-07-26 14:16:00,1.36,0
2026-07-26 14:17:00,0.987,2
2026-07-26 14:18:00,1.176,0
2026-07-26 14:19:00,1.147,0
2026-07-26 14:20:00,1.027,0
2026-07-26 14:21:00,1.385,0
2026-07-26 14:22:00,4.744,0
2026-07-26 14:23:00,8.009,0
2026-07-26 14:24:00,5.916,0
2026-07-26 14:25:00,2.684,0
2026-07-26 14:26:00,3.693,0
2026-07-26 14:27:00,3.796,0
2026-07-26 14:28:00,2.837,0
2026-07-26 14:29:00,2.41,0
2026-07-26 14:30:00,1.432,2
2026-07-26 14:31:00,1.028,0
2026-07-26 14:32:00,0.951,0
2026-07-26 14:33:00,1.269,0
2026-07-26 14:34:00,1.253,0
2026-07-26 14:35:00,1.243,2
2026-07-26 14:36:00,1.317,0
2026-07-26 14:37:00,1.444,0
2026-07-26 14:38:00,2.46,0
2026-07-26 14:39:00,5.231,0
2026-07-26 14:40:00,4.22,0
2026-07-26 14:41:00,2.858,0
2026-07-26 14:42:00,2.131,0
2026-07-26 14:43:00,1.433,0
2026-07-26 14:44:00,1.447,2
2026-07-26 14:45:00,1.575,0
2026-07-26 14:46:00,1.457,0
2026-07-26 14:47:00,1.569,0
2026-07-26 14:48:00,1.774,0
2026-07-26 14:49:00,2.039,0
2026-07-26 14:50:00,2.457,0
2026-07-26 14:51:00,2.236,0
2026-07-26 14:52:00,1.972,0
2026-07-26 14:53:00,1.675,0
2026-07-26 14:54:00,1.673,0
2026-07-26 14:55:00,1.673,0
2026-07-26 14:56:00,1.875,0
2026-07-26 14:57:00,2.081,0
2026-07-26 14:58:00,3.758,0
2026-07-26 14:59:00,3.706,0
