"date (UTC)","NO2 (ppb)","Flag"
2026-07-24 05:00:00,4.63,0
2026-07-24 05:01:00,4.576,0
2026-07-24 05:02:00,4.582,0
2026-07-24 05:03:00,4.694,0
2026-07-24 05:04:00,4.524,2
2026-07-24 05:05:00,4.658,0
2026-07-24 05:06:00,4.848,0
2026-07-24 05:07:00,4.835,0
2026-07-24 05:08:00,4.887,0
2026-07-24 05:09:00,5.002,0
2026-07-24 05:10:00,4.851,0
2026-07-24 05:11:00,4.843,0
2026-07-24 05:12:00,4.848,2
2026-07-24 05:13:00,4.744,0
2026-07-24 05:14:00,4.87,0
2026-07-24 05:15:00,4.921,0
2026-07-24 05:16:00,5.098,0
2026-07-24 05:17:00,5.117,0
2026-07-24 05:18:00,4.975,0
2026-07-24 05:19:00,5.297,0
2026-07-24 05:20:00,5.559,0
2026-07-24 05:21:00,5.676,0
2026-07-24 05:22:00,5.71,0
2026-07-24 05:23:00,5.88,0
2026-07-24 05:24:00,6.505,0
2026-07-24 05:25:00,5.978,0
2026-07-24 05:26:00,5.787,2
2026-07-24 05:27:00,5.822,0
2026-07-24 05:28:00,5.998,0
2026-07-24 05:29:00,6.044,0
2026-07-24 05:30:00,6.001,2
2026-07-24 05:31:00,6.293,0
2026-07-24 05:32:00,6.374,0
2026-07-24 05:33:00,6.331,2
2026-07-24 05:34:00,6.389,0
2026-07-24 05:35:00,6.431,0
2026-07-24 05:36:00,6.454,0
2026-07-24 05:37:00,6.424,0
2026-07-24 05:38:00,6.297,0
2026-07-24 05:39:00,6.5,0
2026-07-24 05:40:00,6.473,0
2026-07-24 05:41:00,6.503,0
2026-07-24 05:42:00,6.477,0
2026-07-24 05:43:00,6.687,0
2026-07-24 05:44:00,7.023,0
2026-07-24 05:45:00,7.153,0
2026-07-24 05:46:00,7.153,2
2026-07-24 05:47:00,9.742,0
2026-07-24 05:48:00,8.538,0
2026-07-24 05:49:00,10.446,0
2026-07-24 05:50:00,11.125,0
2026-07-24 05:51:00,10.072,0
2026-07-24 05:52:00,9.845,0
2026-07-24 05:53:00,9.206,0
2026-07-24 05:54:00,7.879,0
2026-07-24 05:55:00,8.152,0
2026-07-24 05:56:00,7.595,0
2026-07-24 05:57:00,7.394,0
2026-07-24 05:58:00,6.796,0
2026-07-24 05:59:00,6.931,0
